Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  1.006426      8.74801      2.07201    0.0498391    0.0346018     0.269645      11.7248    0.0922835         0.01      4.73779      3.13256            0       1.7929     0.625224      1.16767      0.99955          0.1      18.4073      11.0283            0      16.8885
  1.006910      8.74665      2.07167    0.0499731    0.0346558     0.270507      11.7216    0.0870619         0.01      4.74896      3.14076            0      1.79459     0.625724      1.16887     0.999552          0.1      18.4472      10.8149            0      16.9239
  1.007302      8.74555      2.07141    0.0500815    0.0346992     0.271328       11.719     0.082921         0.01      4.75796      3.14739            0       1.7959     0.626106      1.16979     0.999554          0.1      18.4794      10.6324            0      16.9526
  1.007694      8.74446      2.07114    0.0501901    0.0347424     0.272267      11.7164    0.0788534         0.01      4.76693      3.15403            0      1.79714     0.626466      1.17067     0.999555          0.1      18.5117      10.4406            0      16.9814
  1.008085      8.74336      2.07087    0.0502989    0.0347855     0.273329      11.7138    0.0748629         0.01      4.77587      3.16069            0      1.79832     0.626803      1.17152     0.999557          0.1      18.5441       10.239            0      17.0103
  1.008477      8.74227       2.0706     0.050408    0.0348283     0.274519      11.7111    0.0709532         0.01      4.78479      3.16736            0      1.79943     0.627117      1.17231     0.999558          0.1      18.5765      10.0275            0      17.0392
  1.008868      8.74118      2.07033    0.0505172     0.034871     0.275842      11.7085    0.0671283         0.01      4.79368      3.17403            0      1.80047     0.627406      1.17307      0.99956          0.1       18.609      9.80585            0      17.0683
  1.009187      8.74029      2.07011    0.0506063    0.0349055     0.277024      11.7064    0.0640769         0.01      4.80089      3.17948            0      1.80126     0.627622      1.17364     0.999561          0.1      18.6355      9.61751            0       17.092
  1.009506      8.73941      2.06989    0.0506956      0.03494       0.2783      11.7042    0.0610867         0.01      4.80809      3.18494            0      1.80201     0.627821      1.17419     0.999563          0.1       18.662      9.42221            0      17.1158
  1.009826      8.73852      2.06966    0.0507849    0.0349742     0.279674      11.7021      0.05816         0.01      4.81526      3.19041            0       1.8027     0.628002       1.1747     0.999564          0.1      18.6886       9.2199            0      17.1397
  1.010145      8.73764      2.06944    0.0508745    0.0350083     0.281149      11.6999    0.0552989         0.01      4.82241      3.19588            0      1.80333     0.628163      1.17517     0.999565          0.1      18.7152      9.01059            0      17.1636
  1.010464      8.73676      2.06922    0.0509641    0.0350422     0.282726      11.6978    0.0525058         0.01      4.82953      3.20136            0      1.80392     0.628305      1.17561     0.999566          0.1      18.7419      8.79433            0      17.1876
  1.010783      8.73588        2.069    0.0510539    0.0350759     0.284409      11.6956    0.0497828         0.01      4.83662      3.20685            0      1.80444     0.628427      1.17601     0.999568          0.1      18.7686      8.57122            0      17.2117
  1.011102        8.735      2.06878    0.0511438    0.0351095     0.286198      11.6935     0.047132         0.01      4.84369      3.21234            0       1.8049     0.628528      1.17637     0.999569          0.1      18.7953      8.34142            0      17.2358
  1.011421      8.73413      2.06855    0.0512338    0.0351428     0.288095      11.6913    0.0445556         0.01      4.85072      3.21785            0       1.8053     0.628608       1.1767      0.99957          0.1      18.8221      8.10516            0        17.26
  1.011740      8.73325      2.06833    0.0513239    0.0351759     0.290102      11.6891    0.0420556         0.01      4.85773      3.22336            0      1.80564     0.628666      1.17698     0.999571          0.1      18.8489      7.86271            0      17.2843
  1.012059      8.73238      2.06811    0.0514142    0.0352088     0.292218       11.687    0.0396339         0.01       4.8647      3.22888            0      1.80592     0.628703      1.17722     0.999573          0.1      18.8758      7.61446            0      17.3086
  1.012378      8.73151      2.06788    0.0515046    0.0352415     0.294445      11.6848    0.0372923         0.01      4.87165       3.2344            0      1.80613     0.628716      1.17742     0.999574          0.1      18.9026      7.36085            0       17.333
  1.012697      8.73064      2.06766    0.0515952    0.0352739     0.296781      11.6826    0.0350325         0.01      4.87856      3.23994            0      1.80628     0.628707      1.17757     0.999575          0.1      18.9295       7.1024            0      17.3575
  1.013016      8.72978      2.06744    0.0516858    0.0353061     0.299225      11.6804    0.0328557         0.01      4.88544      3.24548            0      1.80636     0.628674      1.17768     0.999576          0.1      18.9565      6.83971            0       17.382
  1.013340       8.7289      2.06721     0.051778    0.0353384     0.301814      11.6782    0.0307333         0.01      4.89238      3.25111            0      1.80637     0.628617      1.17775     0.999577          0.1      18.9838      6.56955            0       17.407
  1.013664      8.72803      2.06698    0.0518702    0.0353706     0.304509       11.676    0.0286988         0.01      4.89929      3.25675            0      1.80631     0.628535      1.17778     0.999579          0.1      19.0112      6.29655            0       17.432
  1.013988      8.72716      2.06675    0.0519626    0.0354024     0.307308      11.6738    0.0267531         0.01      4.90616       3.2624            0      1.80618      0.62843      1.17775      0.99958          0.1      19.0386      6.02158            0      17.4571
  1.014242      8.72648      2.06657    0.0520352    0.0354272     0.309572       11.672    0.0252894         0.01      4.91152      3.26684            0      1.80603      0.62833       1.1777     0.999581          0.1      19.0601      5.80516            0      17.4768
  1.014496       8.7258      2.06639    0.0521078    0.0354518     0.311894      11.6703    0.0238806         0.01      4.91687      3.27128            0      1.80584     0.628215      1.17763     0.999582          0.1      19.0817       5.5886            0      17.4966
  1.014750      8.72512      2.06621    0.0521806    0.0354762      0.31427      11.6685    0.0225269         0.01      4.92219      3.27572            0      1.80561     0.628085      1.17752     0.999583          0.1      19.1032      5.37241            0      17.5163
  1.015004      8.72445      2.06603    0.0522534    0.0355004     0.316699      11.6668    0.0212279         0.01      4.92749      3.28018            0      1.80533     0.627941      1.17739     0.999584          0.1      19.1247       5.1571            0      17.5362
  1.015213      8.72389      2.06588    0.0523134    0.0355202     0.318735      11.6653     0.020199         0.01      4.93183      3.28384            0      1.80507     0.627812      1.17726     0.999585          0.1      19.1425      4.98079            0      17.5525
  1.015422      8.72334      2.06574    0.0523735    0.0355398     0.320801      11.6639    0.0192068         0.01      4.93617      3.28752            0      1.80478     0.627672      1.17711     0.999585          0.1      19.1603      4.80574            0      17.5689
  1.015631      8.72279      2.06559    0.0524336    0.0355593     0.322896      11.6625    0.0182511         0.01      4.94048      3.29119            0      1.80447     0.627524      1.17695     0.999586          0.1       19.178      4.63222            0      17.5853
  1.015840      8.72224      2.06544    0.0524938    0.0355787     0.325015       11.661    0.0173315         0.01      4.94479      3.29487            0      1.80413     0.627366      1.17676     0.999587          0.1      19.1958      4.46053            0      17.6017
  1.016049      8.72169      2.06529    0.0525541    0.0355979     0.327158      11.6596    0.0164476         0.01      4.94908      3.29856            0      1.80376     0.627199      1.17656     0.999588          0.1      19.2135      4.29096            0      17.6181
  1.016259      8.72114      2.06514    0.0526144     0.035617      0.32932      11.6581    0.0155989         0.01      4.95335      3.30225            0      1.80337     0.627023      1.17635     0.999588          0.1      19.2313      4.12378            0      17.6345
  1.016468      8.72059      2.06499    0.0526748     0.035636     0.331499      11.6567     0.014785         0.01      4.95761      3.30594            0      1.80295     0.626838      1.17611     0.999589          0.1      19.2491      3.95926            0       17.651
  1.016677      8.72005      2.06484    0.0527352    0.0356548     0.333692      11.6552    0.0140051         0.01      4.96186      3.30963            0      1.80251     0.626645      1.17586      0.99959          0.1      19.2668      3.79764            0      17.6675
  1.016886       8.7195      2.06469    0.0527957    0.0356734     0.335897      11.6538    0.0132587         0.01      4.96609      3.31333            0      1.80204     0.626444       1.1756     0.999591          0.1      19.2846      3.63918            0      17.6839
  1.017095      8.71896      2.06454    0.0528562    0.0356919     0.338109      11.6523    0.0125451         0.01      4.97032      3.31703            0      1.80156     0.626235      1.17532     0.999592          0.1      19.3023      3.48408            0      17.7004
  1.017304      8.71842      2.06439    0.0529168    0.0357103     0.340326      11.6508    0.0118636         0.01      4.97453      3.32073            0      1.80105     0.626018      1.17503     0.999592          0.1      19.3201      3.33256            0      17.7169
  1.017514      8.71788      2.06424    0.0529775    0.0357285     0.342544      11.6494    0.0112134         0.01      4.97872      3.32444            0      1.80051     0.625794      1.17472     0.999593          0.1      19.3378       3.1848            0      17.7334
  1.017723      8.71735      2.06409    0.0530382    0.0357465     0.344761      11.6479    0.0105937         0.01      4.98291      3.32815            0      1.79996     0.625563       1.1744     0.999594          0.1      19.3556      3.04097            0      17.7499
  1.017932      8.71681      2.06394    0.0530989    0.0357644     0.346972      11.6465    0.0100037         0.01      4.98708      3.33186            0      1.79939     0.625326      1.17407     0.999595          0.1      19.3733      2.90122            0      17.7665
  1.018147      8.71626      2.06379    0.0531615    0.0357826     0.349239       11.645   0.00942684         0.01      4.99136      3.33569            0      1.79879     0.625075      1.17371     0.999595          0.1      19.3915      2.76185            0      17.7835
  1.018362      8.71571      2.06363    0.0532241    0.0358006     0.351493      11.6434    0.0088795         0.01      4.99564      3.33952            0      1.79816     0.624818      1.17335     0.999596          0.1      19.4098      2.62703            0      17.8005
  1.018577      8.71516      2.06348    0.0532867    0.0358185     0.353732      11.6419   0.00836066         0.01       4.9999      3.34335            0      1.79752     0.624555      1.17297     0.999597          0.1       19.428      2.49685            0      17.8175
  1.018793      8.71462      2.06332    0.0533495    0.0358362     0.355952      11.6404   0.00786933         0.01      5.00415      3.34718            0      1.79686     0.624286      1.17258     0.999598          0.1      19.4462      2.37137            0      17.8345
  1.019008      8.71407      2.06317    0.0534122    0.0358538     0.358151      11.6389   0.00740448         0.01      5.00839      3.35102            0      1.79619     0.624012      1.17218     0.999599          0.1      19.4644      2.25063            0      17.8515
  1.019223      8.71353      2.06301    0.0534751    0.0358711     0.360325      11.6374    0.0069651         0.01      5.01262      3.35486            0      1.79551     0.623733      1.17177     0.999599          0.1      19.4826      2.13464            0      17.8685
  1.019438      8.71299      2.06286     0.053538    0.0358883     0.362471      11.6359   0.00655017         0.01      5.01684      3.35871            0      1.79481      0.62345      1.17136       0.9996          0.1      19.5008       2.0234            0      17.8855
  1.019653      8.71245       2.0627    0.0536009    0.0359054     0.364586      11.6344   0.00615866         0.01      5.02106      3.36256            0       1.7941     0.623163      1.17093     0.999601          0.1      19.5189      1.91688            0      17.9025
  1.019868      8.71191      2.06254     0.053664    0.0359222     0.366668      11.6329   0.00578956         0.01      5.02527      3.36641            0      1.79337     0.622872       1.1705     0.999602          0.1      19.5371      1.81505            0      17.9195
  1.020083      8.71137      2.06239     0.053727    0.0359389     0.368714      11.6313   0.00544187         0.01      5.02947      3.37027            0      1.79264     0.622578      1.17007     0.999602          0.1      19.5552      1.71784            0      17.9365
  1.020298      8.71084      2.06223    0.0537902    0.0359554     0.370722      11.6298    0.0051146         0.01      5.03366      3.37413            0       1.7919      0.62228      1.16962     0.999603          0.1      19.5733      1.62517            0      17.9535
  1.020514       8.7103      2.06208    0.0538534    0.0359717      0.37269      11.6283   0.00480679         0.01      5.03785      3.37799            0      1.79115      0.62198      1.16917     0.999604          0.1      19.5914      1.53696            0      17.9704
  1.020729      8.70977      2.06192    0.0539166    0.0359879     0.374615      11.6268   0.00451749         0.01      5.04204      3.38186            0       1.7904     0.621678      1.16872     0.999605          0.1      19.6095      1.45311            0      17.9874
  1.020944      8.70924      2.06176    0.0539799    0.0360038     0.376497      11.6253   0.00424577         0.01      5.04622      3.38573            0      1.78964     0.621373      1.16826     0.999606          0.1      19.6276      1.37349            0      18.0044
  1.021159      8.70871      2.06161    0.0540433    0.0360196     0.378332      11.6237   0.00399074         0.01      5.05039      3.38961            0      1.78887     0.621067       1.1678     0.999606          0.1      19.6457        1.298            0      18.0213
  1.021374      8.70818      2.06145    0.0541067    0.0360353      0.38012      11.6222   0.00375151         0.01      5.05456      3.39349            0       1.7881     0.620759      1.16734     0.999607          0.1      19.6638      1.22649            0      18.0383
  1.021589      8.70765      2.06129    0.0541702    0.0360507      0.38186      11.6207   0.00352725         0.01      5.05872      3.39737            0      1.78733      0.62045      1.16688     0.999608          0.1      19.6818      1.15884            0      18.0552
  1.021804      8.70712      2.06113    0.0542338     0.036066      0.38355      11.6192   0.00331715         0.01      5.06289      3.40126            0      1.78655     0.620141      1.16641     0.999609          0.1      19.6998      1.09491            0      18.0721
  1.022020      8.70659      2.06098    0.0542974    0.0360811     0.385189      11.6176   0.00312041         0.01      5.06705      3.40515            0      1.78577      0.61983      1.16594     0.999609          0.1      19.7178      1.03456            0      18.0891
  1.022235      8.70607      2.06082     0.054361    0.0360961     0.386777      11.6161   0.00293628         0.01       5.0712      3.40904            0      1.78499      0.61952      1.16547      0.99961          0.1      19.7358     0.977638            0       18.106
  1.022450      8.70555      2.06066    0.0544247    0.0361108     0.388312      11.6146   0.00276404         0.01      5.07536      3.41294            0      1.78421     0.619209        1.165     0.999611          0.1      19.7538     0.924002            0      18.1228
  1.022665      8.70502       2.0605    0.0544885    0.0361254     0.389795       11.613   0.00260301         0.01      5.07951      3.41684            0      1.78343     0.618898      1.16453     0.999612          0.1      19.7718     0.873507            0      18.1397
  1.022898      8.70446      2.06033    0.0545575     0.036141     0.391339      11.6114   0.00244071         0.01        5.084      3.42106            0      1.78259     0.618562      1.16403     0.999612          0.1      19.7912     0.822274            0       18.158
  1.023130       8.7039      2.06016    0.0546266    0.0361564      0.39282      11.6097   0.00228995         0.01      5.08849      3.42529            0      1.78175     0.618227      1.16352     0.999613          0.1      19.8106     0.774366            0      18.1762
  1.023363      8.70333      2.05999    0.0546958    0.0361717      0.39424      11.6081   0.00214996         0.01      5.09298      3.42952            0      1.78091     0.617892      1.16302     0.999614          0.1        19.83     0.729608            0      18.1944
  1.023596      8.70277      2.05982     0.054765    0.0361867     0.395596      11.6064   0.00202003         0.01      5.09746      3.43375            0      1.78007     0.617559      1.16251     0.999615          0.1      19.8493     0.687826            0      18.2126
  1.023783      8.70232      2.05968    0.0548207    0.0361986     0.396642      11.6051   0.00192245         0.01      5.10107      3.43716            0       1.7794     0.617292      1.16211     0.999616          0.1      19.8649     0.656293            0      18.2272
  1.023969      8.70187      2.05954    0.0548765    0.0362104     0.397647      11.6037    0.0018306         0.01      5.10467      3.44057            0      1.77873     0.617026      1.16171     0.999616          0.1      19.8804     0.626489            0      18.2418
  1.024156      8.70142      2.05941    0.0549322    0.0362221     0.398613      11.6024   0.00174417         0.01      5.10828      3.44398            0      1.77807     0.616761      1.16131     0.999617          0.1       19.896     0.598333            0      18.2563
  1.024343      8.70097      2.05927     0.054988    0.0362337      0.39954      11.6011   0.00166286         0.01      5.11188      3.44739            0      1.77741     0.616496      1.16091     0.999617          0.1      19.9115     0.571746            0      18.2709
  1.024530      8.70053      2.05913    0.0550439    0.0362451     0.400427      11.5997   0.00158637         0.01      5.11549      3.45081            0      1.77675     0.616234      1.16052     0.999618          0.1       19.927     0.546651            0      18.2855
  1.024717      8.70008      2.05899    0.0550998    0.0362564     0.401276      11.5984   0.00151445         0.01      5.11909      3.45423            0       1.7761     0.615972      1.16012     0.999619          0.1      19.9425     0.522973            0         18.3
  1.024978      8.69945       2.0588    0.0551779     0.036272     0.402397      11.5965   0.00142117         0.01      5.12413      3.45901            0      1.77519     0.615608      1.15958      0.99962          0.1      19.9641     0.492152            0      18.3203
  1.025239      8.69883       2.0586    0.0552561    0.0362874     0.403444      11.5946   0.00133561         0.01      5.12917       3.4638            0      1.77429     0.615248      1.15904     0.999621          0.1      19.9857     0.463769            0      18.3406
  1.025500      8.69821      2.05841    0.0553344    0.0363026     0.404419      11.5928   0.00125717         0.01      5.13421      3.46858            0      1.77339      0.61489       1.1585     0.999621          0.1      20.0073     0.437647            0      18.3609
  1.025761      8.69759      2.05822    0.0554128    0.0363175     0.405324      11.5909   0.00118527         0.01      5.13925      3.47338            0      1.77251     0.614535      1.15797     0.999622          0.1      20.0289     0.413622            0      18.3811
  1.026022      8.69697      2.05802    0.0554913    0.0363322      0.40616       11.589   0.00111938         0.01      5.14429      3.47818            0      1.77163     0.614184      1.15745     0.999623          0.1      20.0504     0.391537            0      18.4013
  1.026283      8.69635      2.05783    0.0555698    0.0363467     0.406928      11.5871   0.00105901         0.01      5.14934      3.48299            0      1.77077     0.613835      1.15693     0.999624          0.1      20.0719     0.371247            0      18.4215
  1.026544      8.69573      2.05763    0.0556484    0.0363609     0.407631      11.5852   0.00100373         0.01      5.15439       3.4878            0      1.76991      0.61349      1.15642     0.999625          0.1      20.0935     0.352615            0      18.4417
  1.026850        8.695       2.0574    0.0557407    0.0363774     0.408373       11.583   0.00094481         0.01      5.16031      3.49345            0      1.76892      0.61309      1.15583     0.999626          0.1      20.1187     0.332707            0      18.4654
  1.027157      8.69428      2.05717    0.0558332    0.0363936     0.409031      11.5808  0.000891687         0.01      5.16624       3.4991            0      1.76794     0.612694      1.15525     0.999627          0.1      20.1439     0.314714            0       18.489
  1.027463      8.69355      2.05695    0.0559257    0.0364094     0.409606      11.5786    0.0008438         0.01      5.17217      3.50476            0      1.76698     0.612303      1.15467     0.999628          0.1       20.169      0.29846            0      18.5126
  1.027769      8.69283      2.05672    0.0560184     0.036425     0.410101      11.5764  0.000800642         0.01      5.17811      3.51043            0      1.76603     0.611917      1.15411     0.999629          0.1      20.1942     0.283785            0      18.5361
  1.028075      8.69211      2.05649    0.0561111    0.0364404     0.410521      11.5742  0.000761754         0.01      5.18406      3.51611            0      1.76509     0.611537      1.15355      0.99963          0.1      20.2193     0.270542            0      18.5597
  1.028381      8.69138      2.05626     0.056204    0.0364554     0.410867       11.572  0.000726717         0.01      5.19001      3.52179            0      1.76417     0.611161      1.15301     0.999631          0.1      20.2444     0.258596            0      18.5832
  1.028687      8.69066      2.05603     0.056297    0.0364702     0.411142      11.5697  0.000695154         0.01      5.19596      3.52749            0      1.76326      0.61079      1.15247     0.999632          0.1      20.2695     0.247825            0      18.6067
  1.028993      8.68994      2.05579    0.0563901    0.0364847      0.41135      11.5675  0.000666723         0.01      5.20192      3.53318            0      1.76237     0.610425      1.15194     0.999633          0.1      20.2946     0.238116            0      18.6301
  1.029299      8.68922      2.05556    0.0564834    0.0364989     0.411493      11.5653  0.000641113         0.01      5.20789      3.53889            0      1.76149     0.610065      1.15142     0.999634          0.1      20.3197     0.229369            0      18.6536
  1.029605       8.6885      2.05533    0.0565767    0.0365129     0.411574      11.5631  0.000618045         0.01      5.21386       3.5446            0      1.76063     0.609709      1.15092     0.999635          0.1      20.3448     0.221491            0       18.677
  1.029911      8.68777       2.0551    0.0566702    0.0365266     0.411596      11.5608  0.000597267         0.01      5.21984      3.55032            0      1.75978     0.609359      1.15042     0.999636          0.1      20.3698     0.214398            0      18.7004
  1.030217      8.68705      2.05487    0.0567637    0.0365401      0.41156      11.5586  0.000578549         0.01      5.22583      3.55605            0      1.75894     0.609014      1.14993     0.999637          0.1      20.3948     0.208012            0      18.7238
  1.030523      8.68633      2.05464    0.0568574    0.0365534     0.411471      11.5564  0.000561687         0.01      5.23182      3.56178            0      1.75812     0.608674      1.14945     0.999638          0.1      20.4198     0.202267            0      18.7472
  1.030829      8.68561       2.0544    0.0569512    0.0365664      0.41133      11.5542  0.000546493         0.01      5.23782      3.56753            0      1.75732     0.608339      1.14898     0.999639          0.1      20.4448     0.197098            0      18.7705
  1.031137      8.68489      2.05417    0.0570457    0.0365792     0.411139      11.5519  0.000532733         0.01      5.24386       3.5733            0      1.75652     0.608008      1.14851      0.99964          0.1        20.47     0.192426            0       18.794
  1.031445      8.68416      2.05394    0.0571402    0.0365918     0.410901      11.5497  0.000520336         0.01       5.2499      3.57909            0      1.75574     0.607681      1.14806     0.999641          0.1      20.4951     0.188228            0      18.8174
  1.031752      8.68344       2.0537    0.0572348    0.0366041     0.410617      11.5474  0.000509165         0.01      5.25595      3.58488            0      1.75498      0.60736      1.14762     0.999642          0.1      20.5202     0.184456            0      18.8408
  1.032060      8.68271      2.05347    0.0573296    0.0366163     0.410291      11.5452  0.000499093         0.01      5.26201      3.59068            0      1.75422     0.607043      1.14718     0.999643          0.1      20.5453     0.181067            0      18.8643
  1.032368      8.68198      2.05323    0.0574244    0.0366282     0.409924      11.5429  0.000490011         0.01      5.26807      3.59649            0      1.75349     0.606732      1.14675     0.999644          0.1      20.5704     0.178024            0      18.8876
  1.032675      8.68126      2.05299    0.0575194    0.0366398     0.409518      11.5407  0.000481816         0.01      5.27414       3.6023            0      1.75276     0.606425      1.14634     0.999645          0.1      20.5954     0.175291            0       18.911
  1.032983      8.68053      2.05276    0.0576145    0.0366513     0.409076      11.5384  0.000474418         0.01      5.28022      3.60813            0      1.75205     0.606123      1.14593     0.999646          0.1      20.6205     0.172838            0      18.9344
  1.033321      8.67973       2.0525    0.0577193    0.0366637     0.408549      11.5359  0.000467104         0.01      5.28692      3.61454            0      1.75128     0.605796      1.14549     0.999647          0.1      20.6481     0.170429            0      18.9601
  1.033660      8.67893      2.05224    0.0578241    0.0366758     0.407982      11.5334  0.000460559         0.01      5.29362      3.62096            0      1.75053     0.605475      1.14506     0.999648          0.1      20.6757      0.16829            0      18.9857
  1.033998      8.67813      2.05198    0.0579291    0.0366876     0.407378       11.531  0.000454697         0.01      5.30033      3.62738            0       1.7498     0.605159      1.14464     0.999649          0.1      20.7032     0.166392            0      19.0114
  1.034336      8.67733      2.05172    0.0580343    0.0366992     0.406739      11.5285  0.000449439         0.01      5.30705      3.63382            0      1.74908     0.604849      1.14423     0.999651          0.1      20.7308     0.164707            0       19.037
  1.034675      8.67653      2.05146    0.0581396    0.0367106     0.406067       11.526   0.00044472         0.01      5.31377      3.64027            0      1.74838     0.604545      1.14383     0.999652          0.1      20.7583     0.163213            0      19.0626
  1.035013      8.67573      2.05119     0.058245    0.0367217     0.405363      11.5235  0.000440476         0.01      5.32051      3.64672            0      1.74769     0.604245      1.14345     0.999653          0.1      20.7859     0.161887            0      19.0882
  1.035352      8.67493      2.05093    0.0583506    0.0367327     0.404629       11.521  0.000436656         0.01      5.32726      3.65319            0      1.74702     0.603951      1.14307     0.999654          0.1      20.8134      0.16071            0      19.1138
  1.035731      8.67403      2.05064    0.0584691    0.0367446     0.403775      11.5182  0.000432817         0.01      5.33483      3.66044            0      1.74628     0.603628      1.14266     0.999655          0.1      20.8443      0.15955            0      19.1425
  1.036110      8.67313      2.05034    0.0585877    0.0367563     0.402887      11.5154  0.000429391         0.01      5.34241      3.66771            0      1.74557     0.603311      1.14225     0.999656          0.1      20.8751     0.158535            0      19.1712
  1.036489      8.67222      2.05005    0.0587066    0.0367677     0.401969      11.5126  0.000426325         0.01         5.35      3.67498            0      1.74486        0.603      1.14187     0.999657          0.1       20.906     0.157648            0      19.1999
  1.036869      8.67132      2.04975    0.0588256    0.0367788     0.401023      11.5098  0.000423573         0.01       5.3576      3.68227            0      1.74418     0.602695      1.14149     0.999658          0.1      20.9369     0.156874            0      19.2285
  1.037248      8.67042      2.04946    0.0589448    0.0367897      0.40005       11.507  0.000421095         0.01      5.36522      3.68957            0      1.74352     0.602396      1.14112      0.99966          0.1      20.9677     0.156197            0      19.2571
  1.037627      8.66951      2.04916    0.0590642    0.0368003     0.399053      11.5042  0.000418858         0.01      5.37284      3.69688            0      1.74287     0.602103      1.14076     0.999661          0.1      20.9986     0.155606            0      19.2858
  1.038006      8.66861      2.04886    0.0591837    0.0368107     0.398033      11.5014  0.000416831         0.01      5.38048       3.7042            0      1.74224     0.601816      1.14042     0.999662          0.1      21.0295      0.15509            0      19.3144
  1.038441      8.66757      2.04852     0.059321    0.0368223     0.396836      11.4981  0.000414729         0.01      5.38925       3.7126            0      1.74153     0.601493      1.14004     0.999663          0.1      21.0649     0.154578            0      19.3472
  1.038876      8.66653      2.04818    0.0594586    0.0368336     0.395614      11.4949  0.000412834         0.01      5.39804      3.72103            0      1.74085     0.601178      1.13967     0.999665          0.1      21.1003     0.154139            0        19.38
  1.039311      8.66548      2.04784    0.0595964    0.0368445     0.394367      11.4917  0.000411116         0.01      5.40684      3.72946            0      1.74018      0.60087      1.13931     0.999666          0.1      21.1357     0.153764            0      19.4128
  1.039746      8.66444      2.04749    0.0597344    0.0368552     0.393098      11.4884  0.000409549         0.01      5.41566      3.73791            0      1.73954     0.600568      1.13897     0.999667          0.1      21.1712     0.153443            0      19.4456
  1.040181      8.66339      2.04715    0.0598726    0.0368656     0.391809      11.4852  0.000408111         0.01      5.42449      3.74638            0      1.73891     0.600274      1.13864     0.999669          0.1      21.2066     0.153167            0      19.4785
  1.040616      8.66235      2.04681    0.0600111    0.0368756     0.390501      11.4819  0.000406784         0.01      5.43334      3.75486            0      1.73831     0.599986      1.13832      0.99967          0.1      21.2421     0.152932            0      19.5113
  1.041051       8.6613      2.04646    0.0601498    0.0368855     0.389175      11.4787  0.000405553         0.01       5.4422      3.76335            0      1.73772     0.599705      1.13801     0.999671          0.1      21.2775      0.15273            0      19.5441
  1.041562      8.66006      2.04606    0.0603131    0.0368966     0.387598      11.4749  0.000404208         0.01      5.45263      3.77335            0      1.73705     0.599382      1.13767     0.999673          0.1      21.3192     0.152529            0      19.5826
  1.042073      8.65883      2.04565    0.0604767    0.0369075        0.386      11.4711  0.000402958         0.01      5.46308      3.78337            0      1.73641     0.599068      1.13734     0.999674          0.1      21.3609     0.152362            0      19.6211
  1.042585      8.65759      2.04524    0.0606407    0.0369179     0.384383      11.4672  0.000401786         0.01      5.47355      3.79341            0      1.73579     0.598761      1.13703     0.999676          0.1      21.4026     0.152222            0      19.6597
  1.043096      8.65635      2.04483    0.0608049     0.036928      0.38275      11.4634  0.000400679         0.01      5.48404      3.80347            0      1.73519     0.598463      1.13673     0.999677          0.1      21.4444     0.152105            0      19.6982
  1.043607      8.65511      2.04442    0.0609695    0.0369378     0.381102      11.4595  0.000399627         0.01      5.49456      3.81355            0      1.73462     0.598173      1.13644     0.999679          0.1      21.4862     0.152007            0      19.7368
  1.044118      8.65386      2.04401    0.0611344    0.0369473      0.37944      11.4557  0.000398621         0.01      5.50509      3.82364            0      1.73406      0.59789      1.13617      0.99968          0.1       21.528     0.151925            0      19.7754
  1.044629      8.65261       2.0436    0.0612996    0.0369564     0.377765      11.4519  0.000397653         0.01      5.51564      3.83376            0      1.73353     0.597615      1.13592     0.999682          0.1      21.5698     0.151856            0       19.814
  1.045248       8.6511       2.0431       0.0615    0.0369671     0.375722      11.4472  0.000396524         0.01      5.52845      3.84604            0      1.73292     0.597291      1.13563     0.999683          0.1      21.6205     0.151788            0      19.8607
  1.045867      8.64958       2.0426    0.0617009    0.0369773     0.373664      11.4425  0.000395433         0.01      5.54128      3.85834            0      1.73233     0.596977      1.13535     0.999685          0.1      21.6712     0.151731            0      19.9074
  1.046485      8.64806       2.0421    0.0619023    0.0369871     0.371592      11.4378  0.000394375         0.01      5.55414      3.87067            0      1.73177     0.596672       1.1351     0.999687          0.1      21.7219     0.151686            0      19.9542
  1.047104      8.64654       2.0416    0.0621041    0.0369965     0.369508      11.4331  0.000393342         0.01      5.56704      3.88303            0      1.73124     0.596377      1.13486     0.999689          0.1      21.7727     0.151648            0       20.001
  1.047723      8.64501       2.0411    0.0623065    0.0370055     0.367412      11.4285   0.00039233         0.01      5.57996      3.89543            0      1.73073     0.596091      1.13464      0.99969          0.1      21.8236     0.151616            0      20.0478
  1.048342      8.64348      2.04059    0.0625093    0.0370141     0.365307      11.4238  0.000391336         0.01      5.59291      3.90784            0      1.73025     0.595814      1.13443     0.999692          0.1      21.8745      0.15159            0      20.0947
  1.048960      8.64195      2.04009    0.0627125    0.0370224     0.363192       11.419  0.000390356         0.01       5.6059      3.92029            0      1.72979     0.595545      1.13425     0.999694          0.1      21.9254     0.151568            0      20.1415
  1.049731      8.64003      2.03945    0.0629665    0.0370322     0.360545      11.4132  0.000389153         0.01      5.62212      3.93585            0      1.72925     0.595222      1.13403     0.999696          0.1       21.989     0.151546            0         20.2
  1.050503      8.63811      2.03882    0.0632212    0.0370415     0.357886      11.4073  0.000387966         0.01      5.63839      3.95144            0      1.72875     0.594911      1.13384     0.999698          0.1      22.0526     0.151527            0      20.2585
