Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  1.228471      8.81404      2.47366    0.0330206    0.0150072     0.838898      14.9421      5.57841         0.01      2.37595      1.85368            0     0.826089     0.278843     0.547246      0.99988          0.1      9.51912      3.17857            0      8.21114
  1.236145      8.80449       2.4711    0.0341337    0.0151709     0.824452      14.9104       5.5602         0.01      2.45712      1.91767            0     0.839897     0.282398     0.557499     0.999888          0.1      9.82072      3.26418            0       8.4676
  1.243820      8.79463      2.46846    0.0352819    0.0153391      0.80965      14.8778      5.54134         0.01      2.54078      1.98366            0     0.854069     0.286042     0.568027     0.999895          0.1        10.13      3.35105            0      8.73037
  1.251494      8.78448      2.46574    0.0364662    0.0155118     0.794489      14.8442       5.5218         0.01      2.62699      2.05169            0     0.868608     0.289773     0.578836     0.999901          0.1      10.4471      3.43913            0      8.99949
  1.259168      8.77401      2.46293    0.0376874    0.0156891     0.778967      14.8097      5.50159         0.01       2.7158      2.12181            0     0.883521     0.293592     0.589929     0.999908          0.1       10.772      3.52838            0      9.27502
  1.266843      8.76324      2.46004    0.0389465    0.0158711     0.763081      14.7742      5.48069         0.01      2.80728      2.19406            0     0.898811     0.297499     0.601312     0.999914          0.1      11.1048      3.61873            0      9.55697
  1.276476      8.74925      2.45628     0.040582    0.0161063     0.742625      14.7283      5.45348         0.01      2.92598      2.28787            0     0.918545     0.302529     0.616016     0.999921          0.1      11.5338      3.73361            0      9.92001
  1.286109      8.73474      2.45237    0.0422804     0.016349     0.721592      14.6808      5.42516         0.01      3.04909      2.38522            0     0.938891     0.307698     0.631192     0.999927          0.1      11.9754      3.85002            0      10.2932
  1.295743      8.71969      2.44831    0.0440435    0.0165994     0.699983      14.6317      5.39573         0.01      3.17672      2.48622            0     0.959855     0.313007     0.646847     0.999933          0.1      12.4295      3.96779            0      10.6766
  1.305376      8.70409       2.4441    0.0458731    0.0168575       0.6778      14.5809      5.36515         0.01      3.30899      2.59096            0     0.981444     0.318455     0.662989     0.999938          0.1      12.8963      4.08678            0        11.07
  1.313391      8.69069      2.44048    0.0474473    0.0170781      0.65891      14.5374      5.33885         0.01      3.42265      2.68102            0     0.999887     0.323093     0.676795     0.999942          0.1      13.2941      4.18656            0      11.4049
  1.321405      8.67688      2.43674    0.0490699    0.0173042      0.63963      14.4928      5.31175         0.01      3.53967      2.77379            0      1.01877     0.327825     0.690946     0.999946          0.1      13.7005      4.28694            0      11.7466
  1.329420      8.66267      2.43289    0.0507418    0.0175357     0.619963      14.4469      5.28385         0.01      3.66011      2.86932            0       1.0381     0.332652     0.705446      0.99995          0.1      14.1154       4.3878            0      12.0951
  1.337434      8.64805      2.42892    0.0524641    0.0177727     0.599917      14.3999      5.25514         0.01      3.78402      2.96768            0      1.05787     0.337572     0.720297     0.999953          0.1      14.5387      4.48901            0      12.4501
  1.344059      8.63564      2.42556    0.0539265    0.0179728     0.583067      14.3601      5.23081         0.01      3.88912      3.05114            0      1.07455     0.341709      0.73284     0.999956          0.1      14.8947      4.57281            0      12.7484
  1.350684      8.62294       2.4221    0.0554245    0.0181766     0.565968      14.3195      5.20592         0.01      3.99666       3.1366            0      1.09153     0.345908     0.745627     0.999958          0.1      15.2562      4.65667            0      13.0509
  1.357309      8.60995      2.41857    0.0569587    0.0183841     0.548629      14.2781      5.18049         0.01      4.10669      3.22407            0      1.10883     0.350168     0.758658      0.99996          0.1       15.623      4.74048            0      13.3575
  1.363933      8.59666      2.41494    0.0585296    0.0185954     0.531056      14.2359       5.1545         0.01      4.21923      3.31358            0      1.12642     0.354488     0.771933     0.999963          0.1      15.9949      4.82413            0       13.668
  1.370558      8.58306      2.41123    0.0601377    0.0188104     0.513259      14.1928      5.12796         0.01      4.33431      3.40517            0      1.14432     0.358868     0.785454     0.999965          0.1      16.3717      4.90752            0      13.9822
  1.376045      8.57157      2.40809    0.0614982    0.0189913     0.498356      14.1565      5.10557         0.01      4.43157      3.48261            0      1.15938     0.362539     0.796838     0.999966          0.1      16.6873      4.97631            0      14.2451
  1.381532      8.55987      2.40489    0.0628847    0.0191748     0.483313      14.1196      5.08281         0.01      4.53061       3.5615            0      1.17464      0.36625     0.808391     0.999968          0.1       17.006      5.04476            0      14.5103
  1.387019      8.54795      2.40163    0.0642976    0.0193608      0.46814      14.0822      5.05967         0.01      4.63143      3.64185            0      1.19011     0.369998     0.820111     0.999969          0.1      17.3274      5.11279            0      14.7775
  1.392506      8.53582      2.39831    0.0657371    0.0195493     0.452844      14.0442      5.03617         0.01      4.73405      3.72367            0      1.20578     0.373784     0.831998     0.999971          0.1      17.6515      5.18031            0      15.0466
  1.397993      8.52347      2.39492    0.0672033    0.0197403     0.437437      14.0057       5.0123         0.01      4.83849      3.80698            0      1.22166     0.377605     0.844052     0.999972          0.1      17.9779      5.24724            0      15.3174
  1.403480       8.5109      2.39147    0.0686965    0.0199337      0.42193      13.9666      4.98807         0.01      4.94474      3.89177            0      1.23773     0.381462     0.856271     0.999973          0.1      18.3064      5.31347            0      15.5895
  1.408967      8.49812      2.38795    0.0702168    0.0201297     0.406335       13.927      4.96348         0.01      5.05281      3.97806            0      1.25401     0.385352     0.868654     0.999975          0.1      18.6367      5.37888            0      15.8628
  1.413396      8.48764      2.38507    0.0714637    0.0202896     0.393697      13.8947      4.94337         0.01      5.14137       4.0488            0      1.26728     0.388516     0.878767     0.999976          0.1      18.9042      5.43101            0      16.0839
  1.417824      8.47702      2.38214    0.0727284     0.020451      0.38102       13.862      4.92305         0.01      5.23112      4.12052            0      1.28068     0.391699     0.888985     0.999977          0.1      19.1724      5.48245            0      16.3054
  1.422253      8.46626      2.37918    0.0740109     0.020614     0.368316       13.829      4.90249         0.01      5.32206      4.19322            0      1.29421     0.394902     0.899306     0.999977          0.1       19.441      5.53315            0      16.5269
  1.426681      8.45535      2.37616    0.0753112    0.0207786     0.355594      13.7957      4.88172         0.01      5.41419       4.2669            0      1.30785     0.398124     0.909729     0.999978          0.1      19.7097      5.58301            0      16.7484
  1.431110       8.4443      2.37311    0.0766294    0.0209446     0.342868      13.7621      4.86073         0.01      5.50751      4.34156            0      1.32162     0.401363     0.920254     0.999979          0.1      19.9783      5.63195            0      16.9694
  1.435538       8.4331      2.37001    0.0779654    0.0211121     0.330151      13.7282      4.83953         0.01      5.60202      4.41719            0       1.3355     0.404619     0.930877      0.99998          0.1      20.2464      5.67988            0      17.1897
  1.439967      8.42176      2.36687    0.0793192    0.0212811     0.317458       13.694      4.81812         0.01      5.69771       4.4938            0      1.34949      0.40789     0.941598     0.999981          0.1      20.5135      5.72668            0      17.4091
  1.444395      8.41029      2.36369    0.0806907    0.0214515     0.304805      13.6596      4.79651         0.01      5.79456      4.57138            0      1.36359     0.411175     0.952413     0.999981          0.1      20.7793      5.77226            0      17.6271
  1.448824      8.39867      2.36047    0.0820798    0.0216233     0.292211      13.6249       4.7747         0.01      5.89258      4.64992            0       1.3778     0.414473     0.963322     0.999982          0.1      21.0433      5.81648            0      17.8433
  1.453443       8.3864      2.35706    0.0835471     0.021804     0.279161      13.5885      4.75176         0.01      5.99602      4.73285            0      1.39272     0.417925     0.974794     0.999983          0.1      21.3162      5.86102            0      18.0664
  1.458061      8.37398       2.3536    0.0850333    0.0219861     0.266223      13.5519      4.72861         0.01       6.1007       4.8168            0      1.40775     0.421388     0.986361     0.999983          0.1      21.5859      5.90378            0      18.2866
  1.461528      8.36456      2.35098    0.0861612    0.0221237       0.2566      13.5242      4.71111         0.01      6.18009      4.88049            0       1.4191     0.423993     0.995104     0.999984          0.1      21.7859      5.93461            0      18.4496
  1.464996      8.35506      2.34833    0.0872994    0.0222621     0.247069      13.4965      4.69351         0.01      6.26015      4.94474            0       1.4305     0.426603       1.0039     0.999984          0.1      21.9833      5.96426            0      18.6103
  1.468463      8.34547      2.34565    0.0884478    0.0224013     0.237644      13.4687      4.67581         0.01      6.34087      5.00954            0      1.44195     0.429216      1.01274     0.999985          0.1      22.1779      5.99265            0      18.7685
  1.471394      8.33731      2.34337    0.0894263    0.0225195      0.22977      13.4452      4.66077         0.01       6.4096      5.06474            0      1.45167     0.431426      1.02024     0.999985          0.1      22.3399       6.0156            0         18.9
  1.474324      8.32909      2.34107    0.0904118    0.0226381     0.221992      13.4216      4.64567         0.01      6.47879      5.12032            0      1.46142     0.433637      1.02778     0.999986          0.1      22.4993      6.03754            0      19.0292
  1.476559      8.32279      2.33931    0.0911679     0.022729     0.216131      13.4036      4.63412         0.01      6.53184      5.16295            0      1.46887     0.435323      1.03355     0.999986          0.1      22.6189      6.05356            0      19.1261
  1.478793      8.31645      2.33753     0.091928    0.0228201     0.210336      13.3856      4.62253         0.01      6.58516      5.20579            0      1.47634     0.437009      1.03933     0.999986          0.1      22.7369      6.06893            0      19.2215
  1.481028      8.31008      2.33575    0.0926921    0.0229115      0.20461      13.3676      4.61091         0.01      6.63872      5.24884            0      1.48383     0.438694      1.04513     0.999986          0.1       22.853      6.08364            0      19.3153
  1.482876      8.30479      2.33426     0.093327    0.0229873      0.19993      13.3527      4.60127         0.01      6.68322      5.28462            0      1.49003     0.440088      1.04994     0.999987          0.1      22.9476      6.09528            0      19.3916
  1.484725      8.29948      2.33277    0.0939646    0.0230632     0.195303      13.3378      4.59161         0.01      6.72789      5.32054            0      1.49624     0.441482      1.05476     0.999987          0.1      23.0408      6.10643            0      19.4667
  1.486573      8.29414      2.33127    0.0946048    0.0231394     0.190732      13.3229      4.58193         0.01      6.77272      5.35659            0      1.50247     0.442874      1.05959     0.999987          0.1      23.1326      6.11709            0      19.5405
  1.488422      8.28879      2.32977    0.0952475    0.0232157      0.18622      13.3081      4.57223         0.01      6.81771      5.39278            0       1.5087     0.444266      1.06443     0.999987          0.1      23.2228      6.12723            0       19.613
  1.490270      8.28342      2.32825    0.0958926    0.0232922     0.181769      13.2932      4.56252         0.01      6.86285       5.4291            0      1.51493     0.445656      1.06928     0.999987          0.1      23.3115      6.13685            0      19.6842
  1.492119      8.27802      2.32674    0.0965402    0.0233688     0.177383      13.2784      4.55278         0.01      6.90815      5.46555            0      1.52118     0.447045      1.07413     0.999988          0.1      23.3985      6.14594            0      19.7539
  1.493996      8.27253      2.32519    0.0972004    0.0234468     0.172997      13.2633      4.54288         0.01      6.95432      5.50271            0      1.52752     0.448454      1.07907     0.999988          0.1      23.4851       6.1546            0      19.8233
  1.495874      8.26701      2.32363    0.0978631    0.0235249     0.168682      13.2483      4.53297         0.01      7.00064      5.53999            0      1.53388     0.449861      1.08402     0.999988          0.1      23.5699      6.16269            0      19.8911
  1.497752      8.26147      2.32207    0.0985281    0.0236032     0.164441      13.2333      4.52304         0.01       7.0471       5.5774            0      1.54024     0.451266      1.08897     0.999988          0.1      23.6529      6.17019            0      19.9572
  1.499629      8.25592       2.3205    0.0991954    0.0236816     0.160276      13.2183      4.51309         0.01      7.09371      5.61493            0       1.5466     0.452669      1.09393     0.999988          0.1      23.7339       6.1771            0      20.0218
  1.501507      8.25035      2.31892    0.0998649    0.0237602     0.156191      13.2034      4.50314         0.01      7.14046      5.65258            0      1.55297     0.454069       1.0989     0.999989          0.1       23.813      6.18341            0      20.0846
  1.503384      8.24476      2.31734     0.100537    0.0238389     0.152187      13.1885      4.49317         0.01      7.18734      5.69035            0      1.55934     0.455467      1.10387     0.999989          0.1        23.89      6.18911            0      20.1458
  1.505262      8.23915      2.31576     0.101211    0.0239177     0.148267      13.1737       4.4832         0.01      7.23436      5.72823            0      1.56571     0.456861      1.10885     0.999989          0.1       23.965       6.1942            0      20.2052
  1.507933      8.23115      2.31349     0.102173      0.02403     0.142836      13.1526      4.46899         0.01      7.30147      5.78231            0      1.57477      0.45884      1.11593     0.999989          0.1      24.0681      6.20037            0      20.2866
  1.510604      8.22311       2.3112     0.103139    0.0241425     0.137583      13.1317      4.45477         0.01      7.36882       5.8366            0      1.58384     0.460812      1.12303      0.99999          0.1      24.1669      6.20529            0      20.3643
  1.512679      8.21684      2.30943     0.103892    0.0242301     0.133628      13.1155      4.44372         0.01      7.42129      5.87891            0      1.59088     0.462338      1.12854      0.99999          0.1      24.2407      6.20825            0      20.4222
  1.514753      8.21056      2.30764     0.104648    0.0243177     0.129784      13.0994      4.43266         0.01      7.47389      5.92133            0      1.59792     0.463859      1.13406      0.99999          0.1      24.3118      6.21046            0      20.4778
  1.516827      8.20426      2.30585     0.105405    0.0244054     0.126052      13.0834       4.4216         0.01      7.52663      5.96387            0      1.60496     0.465375      1.13958      0.99999          0.1      24.3803      6.21193            0      20.5312
  1.518902      8.19795      2.30405     0.106165    0.0244933     0.122432      13.0675      4.41054         0.01      7.57949      6.00651            0      1.61199     0.466886       1.1451      0.99999          0.1      24.4461      6.21266            0      20.5823
  1.520976      8.19161      2.30224     0.106927    0.0245812     0.118924      13.0516      4.39948         0.01      7.63246      6.04926            0      1.61902     0.468391      1.15063      0.99999          0.1      24.5093      6.21266            0      20.6313
  1.523051      8.18527      2.30043      0.10769    0.0246691     0.115529      13.0359      4.38842         0.01      7.68555      6.09211            0      1.62604      0.46989      1.15615     0.999991          0.1        24.57      6.21196            0       20.678
  1.525125       8.1789      2.29861     0.108456    0.0247572     0.112245      13.0202      4.37737         0.01      7.73874      6.13505            0      1.63305     0.471384      1.16167     0.999991          0.1       24.628      6.21056            0      20.7226
  1.527200      8.17253      2.29678     0.109223    0.0248453     0.109073      13.0046      4.36632         0.01      7.79204      6.17808            0      1.64006     0.472871      1.16719     0.999991          0.1      24.6836      6.20848            0       20.765
  1.529274      8.16614      2.29495     0.109992    0.0249334      0.10601      12.9891      4.35527         0.01      7.84543       6.2212            0      1.64706     0.474352      1.17271     0.999991          0.1      24.7367      6.20574            0      20.8054
  1.531349      8.15974      2.29312     0.110762    0.0250215     0.103056      12.9737      4.34423         0.01      7.89891       6.2644            0      1.65406     0.475826      1.17823     0.999991          0.1      24.7873      6.20235            0      20.8437
  1.533423      8.15332      2.29128     0.111534    0.0251097     0.100207      12.9584       4.3332         0.01      7.95247      6.30767            0      1.66104     0.477293      1.18375     0.999991          0.1      24.8356      6.19835            0        20.88
  1.535497       8.1469      2.28943     0.112308    0.0251979    0.0974628      12.9432      4.32218         0.01      8.00612      6.35103            0      1.66802     0.478754      1.18926     0.999992          0.1      24.8816      6.19375            0      20.9144
  1.537572      8.14046      2.28758     0.113083    0.0252861    0.0948201      12.9281      4.31117         0.01      8.05984      6.39444            0      1.67498     0.480207      1.19477     0.999992          0.1      24.9254      6.18857            0      20.9469
  1.539646      8.13402      2.28572     0.113859    0.0253743    0.0922766      12.9131      4.30017         0.01      8.11363      6.43793            0      1.68193     0.481653      1.20028     0.999992          0.1       24.967      6.18284            0      20.9776
  1.541871      8.12709      2.28373     0.114693    0.0254688    0.0896551      12.8971      4.28839         0.01       8.1714      6.48464            0      1.68938     0.483196      1.20618     0.999992          0.1      25.0093      6.17611            0      21.0086
  1.544097      8.12016      2.28173     0.115528    0.0255633     0.087141      12.8813      4.27662         0.01      8.22924      6.53143            0      1.69681      0.48473      1.21208     0.999992          0.1      25.0492      6.16879            0      21.0376
  1.546322      8.11321      2.27972     0.116365    0.0256578    0.0847304      12.8655      4.26487         0.01      8.28714      6.57827            0      1.70423     0.486256      1.21798     0.999992          0.1       25.087      6.16092            0      21.0648
  1.548547      8.10626      2.27771     0.117203    0.0257523    0.0824197      12.8499      4.25314         0.01      8.34511      6.62517            0      1.71164     0.487773      1.22387     0.999992          0.1      25.1226      6.15252            0      21.0902
  1.550342      8.10064      2.27609      0.11788    0.0258283    0.0806263      12.8374      4.24369         0.01      8.39189      6.66304            0       1.7176      0.48899      1.22861     0.999993          0.1      25.1498      6.14539            0      21.1094
  1.552136      8.09503      2.27446     0.118557    0.0259044    0.0788933      12.8249      4.23426         0.01      8.43871      6.70093            0      1.72355     0.490201      1.23335     0.999993          0.1      25.1757      6.13794            0      21.1275
  1.553931       8.0894      2.27283     0.119235    0.0259804    0.0772188      12.8125      4.22484         0.01      8.48556      6.73886            0      1.72949     0.491407      1.23809     0.999993          0.1      25.2004       6.1302            0      21.1446
  1.555725      8.08378       2.2712     0.119914    0.0260563    0.0756007      12.8002      4.21544         0.01      8.53244      6.77682            0      1.73543     0.492606      1.24282     0.999993          0.1      25.2239      6.12217            0      21.1607
  1.557520      8.07814      2.26956     0.120593    0.0261322     0.074037       12.788      4.20605         0.01      8.57934      6.81481            0      1.74135       0.4938      1.24755     0.999993          0.1      25.2462      6.11388            0      21.1758
  1.559314      8.07251      2.26792     0.121273    0.0262079    0.0725259      12.7758      4.19668         0.01      8.62627      6.85282            0      1.74726     0.494987      1.25227     0.999993          0.1      25.2675      6.10533            0        21.19
  1.561109      8.06687      2.26628     0.121953    0.0262836    0.0710654      12.7637      4.18732         0.01      8.67322      6.89086            0      1.75316     0.496169      1.25699     0.999993          0.1      25.2876      6.09653            0      21.2033
  1.563080      8.06067      2.26448     0.122701    0.0263667    0.0695171      12.7504      4.17706         0.01      8.72482      6.93268            0      1.75963     0.497461      1.26217     0.999993          0.1      25.3086       6.0866            0      21.2169
  1.565052      8.05447      2.26267      0.12345    0.0264496    0.0680253      12.7373      4.16682         0.01      8.77644      6.97451            0      1.76609     0.498745      1.26735     0.999993          0.1      25.3283      6.07639            0      21.2295
  1.567023      8.04826      2.26086     0.124199    0.0265325    0.0665876      12.7242       4.1566         0.01      8.82809      7.01638            0      1.77254     0.500022      1.27252     0.999994          0.1      25.3469      6.06594            0      21.2412
  1.568994      8.04205      2.25905     0.124949    0.0266152    0.0652018      12.7112       4.1464         0.01      8.87974      7.05826            0      1.77897     0.501293      1.27768     0.999994          0.1      25.3644      6.05525            0      21.2519
  1.570966      8.03584      2.25724       0.1257    0.0266977    0.0638657      12.6982      4.13623         0.01      8.93142      7.10017            0       1.7854     0.502556      1.28284     0.999994          0.1      25.3809      6.04433            0      21.2618
  1.572937      8.02963      2.25542      0.12645    0.0267802    0.0625772      12.6854      4.12608         0.01       8.9831      7.14209            0      1.79181     0.503812      1.28799     0.999994          0.1      25.3964       6.0332            0      21.2709
  1.574909      8.02341      2.25361     0.127201    0.0268625    0.0613342      12.6726      4.11594         0.01       9.0348      7.18404            0       1.7982     0.505061      1.29314     0.999994          0.1      25.4109      6.02187            0      21.2791
  1.576162      8.01946      2.25245     0.127679    0.0269147    0.0605665      12.6644      4.10951         0.01      9.06768      7.21072            0      1.80226     0.505851      1.29641     0.999994          0.1      25.4196      6.01457            0       21.284
  1.577416      8.01551      2.25129     0.128158    0.0269669    0.0598161      12.6564      4.10309         0.01      9.10057       7.2374            0      1.80632     0.506639      1.29968     0.999994          0.1       25.428      6.00719            0      21.2885
  1.578670      8.01155      2.25013     0.128636     0.027019    0.0590822      12.6483      4.09668         0.01      9.13345      7.26409            0      1.81037     0.507424      1.30295     0.999994          0.1       25.436      5.99974            0      21.2928
  1.579923       8.0076      2.24898     0.129114    0.0270711    0.0583647      12.6403      4.09028         0.01      9.16634      7.29079            0      1.81442     0.508206      1.30621     0.999994          0.1      25.4436      5.99222            0      21.2968
  1.581177      8.00364      2.24782     0.129593    0.0271231    0.0576629      12.6323      4.08389         0.01      9.19924      7.31749            0      1.81846     0.508985      1.30948     0.999994          0.1       25.451      5.98463            0      21.3005
  1.582431      7.99968      2.24666     0.130071     0.027175    0.0569764      12.6243      4.07751         0.01      9.23213       7.3442            0       1.8225     0.509761      1.31274     0.999994          0.1       25.458      5.97699            0      21.3039
  1.583684      7.99573       2.2455      0.13055    0.0272268    0.0563049      12.6163      4.07113         0.01      9.26502      7.37091            0      1.82653     0.510535      1.31599     0.999994          0.1      25.4647      5.96928            0       21.307
  1.585628      7.98959       2.2437     0.131293    0.0273071    0.0552926       12.604      4.06128         0.01      9.31601      7.41232            0      1.83277     0.511729      1.32104     0.999995          0.1      25.4744      5.95721            0      21.3114
  1.587571      7.98346      2.24189     0.132035    0.0273871    0.0543136      12.5918      4.05144         0.01        9.367      7.45374            0        1.839     0.512916      1.32608     0.999995          0.1      25.4835      5.94502            0      21.3152
  1.589514      7.97732      2.24009     0.132778     0.027467    0.0533667      12.5796      4.04163         0.01      9.41799      7.49516            0      1.84521     0.514096      1.33112     0.999995          0.1      25.4918       5.9327            0      21.3185
  1.591458      7.97118      2.23829     0.133522    0.0275467    0.0524505      12.5675      4.03185         0.01      9.46898       7.5366            0      1.85142      0.51527      1.33615     0.999995          0.1      25.4995      5.92026            0      21.3212
  1.593401      7.96505      2.23648     0.134265    0.0276262    0.0515636      12.5554      4.02209         0.01      9.51996      7.57803            0      1.85761     0.516437      1.34117     0.999995          0.1      25.5066      5.90771            0      21.3233
  1.595344      7.95891      2.23468     0.135009    0.0277055    0.0507049      12.5433      4.01235         0.01      9.57093      7.61947            0      1.86379     0.517598      1.34619     0.999995          0.1      25.5131      5.89506            0       21.325
  1.597771      7.95125      2.23242     0.135937    0.0278042    0.0496705      12.5284      4.00023         0.01      9.63458      7.67122            0      1.87149     0.519038      1.35245     0.999995          0.1      25.5203      5.87913            0      21.3264
  1.600197      7.94359      2.23016     0.136866    0.0279027    0.0486761      12.5135      3.98815         0.01      9.69821      7.72297            0      1.87918     0.520468      1.35871     0.999995          0.1      25.5267      5.86307            0      21.3272
  1.602624      7.93593       2.2279     0.137796    0.0280008    0.0477196      12.4986      3.97611         0.01      9.76183      7.77472            0      1.88685     0.521888      1.36496     0.999995          0.1      25.5323      5.84687            0      21.3272
  1.605050      7.92827      2.22564     0.138725    0.0280985    0.0467991      12.4839      3.96411         0.01      9.82543      7.82647            0       1.8945     0.523299       1.3712     0.999995          0.1      25.5371      5.83056            0      21.3266
  1.607477      7.92061      2.22338     0.139655     0.028196    0.0459129      12.4692      3.95215         0.01      9.88901      7.87822            0      1.90213     0.524699      1.37743     0.999996          0.1      25.5411      5.81415            0      21.3254
  1.609904      7.91296      2.22112     0.140584     0.028293    0.0450591      12.4545      3.94023         0.01      9.95258      7.92997            0      1.90975      0.52609      1.38366     0.999996          0.1      25.5445      5.79763            0      21.3236
  1.612330       7.9053      2.21885     0.141514    0.0283898    0.0442363      12.4399      3.92835         0.01      10.0161      7.98171            0      1.91735     0.527471      1.38987     0.999996          0.1      25.5471      5.78103            0      21.3213
  1.615029      7.89679      2.21634     0.142548    0.0284969    0.0433556      12.4238      3.91518         0.01      10.0868      8.03925            0      1.92578     0.528996      1.39678     0.999996          0.1      25.5493      5.76247            0       21.318
  1.617728      7.88828      2.21382     0.143583    0.0286036    0.0425094      12.4077      3.90207         0.01      10.1574      8.09678            0      1.93419      0.53051      1.40368     0.999996          0.1      25.5507      5.74382            0      21.3142
  1.620427      7.87978       2.2113     0.144617    0.0287099    0.0416958      12.3916      3.88901         0.01       10.228       8.1543            0      1.94259     0.532012      1.41058     0.999996          0.1      25.5514      5.72509            0      21.3097
  1.623126      7.87128      2.20878     0.145652    0.0288156     0.040913      12.3756        3.876         0.01      10.2986      8.21181            0      1.95096     0.533502      1.41746     0.999996          0.1      25.5514       5.7063            0      21.3047
  1.625825      7.86278      2.20626     0.146686    0.0289209    0.0401596      12.3597      3.86304         0.01      10.3691      8.26931            0      1.95932     0.534981      1.42434     0.999996          0.1      25.5508      5.68744            0      21.2992
  1.628524      7.85428      2.20374     0.147721    0.0290258     0.039434      12.3438      3.85014         0.01      10.4396      8.32678            0      1.96766     0.536449      1.43121     0.999996          0.1      25.5495      5.66853            0      21.2932
  1.631223      7.84579      2.20122     0.148755    0.0291301    0.0387348       12.328      3.83728         0.01        10.51      8.38425            0      1.97598     0.537905      1.43807     0.999996          0.1      25.5476      5.64957            0      21.2866
  1.633922       7.8373      2.19869     0.149789    0.0292339    0.0380607      12.3122      3.82448         0.01      10.5804      8.44169            0      1.98428     0.539351      1.44492     0.999996          0.1      25.5452      5.63058            0      21.2797
  1.636752      7.82841      2.19605     0.150873    0.0293423    0.0373794      12.2958      3.81111         0.01      10.6542       8.5019            0      1.99296     0.540854       1.4521     0.999997          0.1       25.542      5.61063            0      21.2719
  1.639582      7.81952      2.19341     0.151958      0.02945     0.036723      12.2793       3.7978         0.01      10.7279      8.56208            0      2.00162     0.542346      1.45928     0.999997          0.1      25.5383      5.59065            0      21.2637
  1.642412      7.81064      2.19077     0.153042    0.0295573    0.0360902      12.2629      3.78455         0.01      10.8016      8.62225            0      2.01027     0.543826      1.46644     0.999997          0.1      25.5341      5.57065            0       21.255
  1.645242      7.80176      2.18812     0.154125    0.0296639    0.0354798      12.2466      3.77136         0.01      10.8752      8.68238            0      2.01889     0.545295       1.4736     0.999997          0.1      25.5293      5.55064            0      21.2459
  1.648072      7.79289      2.18548     0.155209      0.02977    0.0348907      12.2303      3.75822         0.01      10.9488      8.74249            0       2.0275     0.546751      1.48075     0.999997          0.1      25.5241      5.53062            0      21.2364
  1.650902      7.78402      2.18284     0.156292    0.0298756    0.0343219      12.2141      3.74515         0.01      11.0223      8.80257            0      2.03608     0.548197      1.48789     0.999997          0.1      25.5183      5.51059            0      21.2266
  1.653731      7.77516       2.1802     0.157375    0.0299805    0.0337723      12.1978      3.73213         0.01      11.0958      8.86263            0      2.04465      0.54963      1.49502     0.999997          0.1      25.5122      5.49056            0      21.2163
  1.656729      7.76578       2.1774     0.158522     0.030091    0.0332103      12.1807       3.7184         0.01      11.1736       8.9262            0      2.05371     0.551137      1.50257     0.999997          0.1      25.5052      5.46936            0      21.2051
  1.659726      7.75641       2.1746     0.159669    0.0302009    0.0326678      12.1636      3.70474         0.01      11.2513      8.98974            0      2.06275      0.55263      1.51011     0.999997          0.1      25.4977      5.44817            0      21.1936
  1.662723      7.74704      2.17181     0.160815    0.0303101    0.0321439      12.1466      3.69114         0.01      11.3289      9.05324            0      2.07176     0.554112      1.51765     0.999997          0.1      25.4898        5.427            0      21.1817
  1.665720      7.73769      2.16901      0.16196    0.0304187    0.0316378      12.1296      3.67761         0.01      11.4065       9.1167            0      2.08076     0.555581      1.52518     0.999997          0.1      25.4814      5.40584            0      21.1694
  1.668717      7.72834      2.16622     0.163106    0.0305266    0.0311485      12.1126      3.66414         0.01       11.484      9.18013            0      2.08974     0.557037       1.5327     0.999997          0.1      25.4727      5.38472            0      21.1569
  1.671714      7.71899      2.16343     0.164251    0.0306338    0.0306752      12.0957      3.65073         0.01      11.5614      9.24352            0      2.09869     0.558482      1.54021     0.999997          0.1      25.4636      5.36362            0       21.144
  1.674711      7.70966      2.16063     0.165395    0.0307403    0.0302173      12.0788      3.63739         0.01      11.6388      9.30687            0      2.10763     0.559915      1.54772     0.999998          0.1      25.4541      5.34255            0      21.1309
  1.677708      7.70033      2.15784     0.166539    0.0308462    0.0297739       12.062      3.62412         0.01      11.7161      9.37018            0      2.11656     0.561335      1.55522     0.999998          0.1      25.4442      5.32152            0      21.1174
  1.681058      7.68992      2.15473     0.167818    0.0309638    0.0292948      12.0432      3.60935         0.01      11.8024       9.4409            0       2.1265     0.562909       1.5636     0.999998          0.1      25.4328      5.29806            0      21.1021
  1.684408      7.67951      2.15161     0.169095    0.0310805    0.0288323      12.0245      3.59467         0.01      11.8886      9.51156            0      2.13643     0.564468      1.57196     0.999998          0.1       25.421      5.27466            0      21.0865
  1.687758      7.66911      2.14849     0.170372    0.0311964    0.0283855      12.0057      3.58007         0.01      11.9747      9.58217            0      2.14634     0.566013      1.58032     0.999998          0.1      25.4088      5.25131            0      21.0706
  1.691107      7.65873      2.14538     0.171649    0.0313114    0.0279537      11.9871      3.56555         0.01      12.0608      9.65272            0      2.15622     0.567544      1.58867     0.999998          0.1      25.3963      5.22802            0      21.0543
