Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  3.042958       8.8259      2.37235   0.00674478    0.0180288     0.560667      13.9346      6.03044         0.01      1.96011      3.18299            0      0.53611     0.298835     0.237275     0.969928          0.1     0.741667       1.0827            0      5.18339
  3.060400       8.8187       2.3697   0.00694075    0.0182217     0.547271      13.9158      6.01715         0.01      2.01596      3.27424            0     0.542305     0.302151     0.240154     0.970675          0.1     0.756455      1.10185            0      5.27959
  3.077842      8.81136      2.36699   0.00714058     0.018418     0.533995      13.8967      6.00352         0.01      2.07283      3.36716            0     0.548598     0.305518     0.243081     0.971404          0.1     0.771126      1.12066            0      5.37448
  3.095283      8.80389      2.36424   0.00734423    0.0186178      0.52086      13.8773      5.98957         0.01      2.13071      3.46171            0     0.554986     0.308934     0.246052     0.972116          0.1      0.78566      1.13911            0       5.4679
  3.112725      8.79628      2.36145   0.00755166     0.018821     0.507883      13.8578      5.97531         0.01      2.18957      3.55789            0     0.561466     0.312398     0.249067     0.972811          0.1     0.800037      1.15716            0      5.55973
  3.130167      8.78854       2.3586   0.00776284    0.0190275     0.495084      13.8379      5.96073         0.01      2.24939      3.65565            0     0.568035     0.315909     0.252126     0.973489          0.1     0.814238      1.17479            0      5.64982
  3.147608      8.78068      2.35571    0.0079777    0.0192373      0.48248      13.8179      5.94586         0.01      2.31016      3.75496            0     0.574692     0.319465     0.255227     0.974151          0.1     0.828246      1.19197            0      5.73806
  3.165050      8.77268      2.35277    0.0081962    0.0194502     0.470088      13.7976      5.93069         0.01      2.37186       3.8558            0     0.581432     0.323064     0.258368     0.974798          0.1     0.842045      1.20867            0      5.82433
  3.182492      8.76456      2.34978   0.00841828    0.0196662     0.457922      13.7772      5.91524         0.01      2.43447      3.95812            0     0.588254     0.326705     0.261549     0.975429          0.1      0.85562      1.22488            0      5.90853
  3.199933      8.75632      2.34675   0.00864388    0.0198852     0.445995      13.7565      5.89952         0.01      2.49796      4.06189            0     0.595155     0.330386     0.264769     0.976044          0.1     0.868959      1.24059            0      5.99058
  3.217375      8.74796      2.34368   0.00887294    0.0201072     0.434321      13.7357      5.88353         0.01      2.56231      4.16708            0     0.602131     0.334106     0.268025     0.976645          0.1     0.882048      1.25577            0       6.0704
  3.234817      8.73949      2.34057   0.00910539    0.0203319     0.422908      13.7146      5.86728         0.01      2.62749      4.27364            0     0.609179     0.337862     0.271317     0.977232          0.1     0.894879      1.27041            0      6.14792
  3.252258       8.7309      2.33741   0.00934116    0.0205594     0.411767      13.6934      5.85078         0.01      2.69348      4.38153            0     0.616297     0.341652     0.274644     0.977805          0.1     0.907444       1.2845            0       6.2231
  3.267304      8.72341      2.33466   0.00954716    0.0207577      0.40238       13.675      5.83636         0.01      2.75104      4.47563            0      0.62249     0.344949     0.277541     0.978287          0.1     0.918064      1.29622            0      6.28604
  3.282349      8.71584      2.33188   0.00975553    0.0209579     0.393204      13.6565      5.82177         0.01      2.80916      4.57067            0     0.628731      0.34827     0.280461      0.97876          0.1     0.928476      1.30752            0      6.34719
  3.297394      8.70819      2.32907   0.00996622    0.0211599     0.384242      13.6378      5.80701         0.01      2.86783      4.66661            0     0.635018     0.351612     0.283405     0.979223          0.1     0.938681      1.31841            0      6.40655
  3.312440      8.70046      2.32623    0.0101792    0.0213637     0.375495      13.6191       5.7921         0.01      2.92704      4.76344            0     0.641348     0.354977     0.286371     0.979676          0.1     0.948675      1.32888            0      6.46411
  3.324877      8.69402      2.32387    0.0103569    0.0215334     0.368429      13.6035      5.77965         0.01      2.97638      4.84412            0     0.646613     0.357774     0.288839     0.980043          0.1     0.956777      1.33723            0      6.51033
  3.337315      8.68753      2.32149    0.0105362    0.0217043     0.361511      13.5879      5.76711         0.01      3.02606      4.92538            0     0.651905     0.360584     0.291322     0.980404          0.1     0.964735       1.3453            0      6.55533
  3.349752      8.68099      2.31909    0.0107169    0.0218762     0.354741      13.5722      5.75447         0.01      3.07607      5.00718            0     0.657225     0.363407     0.293818     0.980759          0.1      0.97255      1.35308            0      6.59911
  3.362190      8.67441      2.31667    0.0108991    0.0220491      0.34812      13.5564      5.74173         0.01      3.12641      5.08952            0      0.66257     0.366242     0.296328     0.981107          0.1     0.980221       1.3606            0      6.64168
  3.374627      8.66779      2.31424    0.0110826    0.0222231     0.341646      13.5406      5.72891         0.01      3.17707      5.17239            0     0.667939     0.369089     0.298851      0.98145          0.1      0.98775      1.36784            0      6.68306
  3.387064      8.66111      2.31179    0.0112676    0.0223981     0.335319      13.5247        5.716         0.01      3.22803      5.25576            0     0.673333     0.371947     0.301386     0.981786          0.1     0.995137      1.37481            0      6.72325
  3.399502       8.6544      2.30933    0.0114539    0.0225739     0.329137      13.5088        5.703         0.01      3.27929      5.33962            0     0.678749     0.374815     0.303934     0.982117          0.1      1.00239      1.38151            0      6.76226
  3.411939      8.64765      2.30685    0.0116416    0.0227507     0.323099      13.4928      5.68993         0.01      3.33084      5.42396            0     0.684187     0.377694     0.306493     0.982442          0.1       1.0095      1.38795            0      6.80012
  3.429579        8.638      2.30331      0.01191    0.0230029     0.314779        13.47      5.67125         0.01      3.40443      5.54437            0     0.691936     0.381793     0.310142     0.982893          0.1      1.01935      1.39664            0      6.85187
  3.447218      8.62828      2.29974     0.012181    0.0232567     0.306741      13.4472      5.65243         0.01      3.47856      5.66568            0     0.699724     0.385911     0.313814     0.983333          0.1      1.02893      1.40483            0      6.90139
  3.464858      8.61848      2.29615    0.0124545     0.023512     0.298977      13.4242      5.63348         0.01      3.55321      5.78784            0      0.70755     0.390045     0.317506     0.983762          0.1      1.03825      1.41253            0      6.94872
  3.482497      8.60861      2.29253    0.0127304    0.0237688     0.291482      13.4012      5.61439         0.01      3.62834      5.91081            0     0.715412     0.394194     0.321218      0.98418          0.1      1.04731      1.41974            0      6.99393
  3.500137      8.59867      2.28888    0.0130087     0.024027     0.284248      13.3781      5.59519         0.01      3.70395      6.03456            0     0.723306     0.398357     0.324949     0.984588          0.1      1.05613       1.4265            0      7.03709
  3.517776      8.58867      2.28522    0.0132893    0.0242864     0.277268      13.3549      5.57587         0.01         3.78      6.15906            0     0.731231     0.402534     0.328697     0.984986          0.1       1.0647       1.4328            0      7.07825
  3.535416      8.57861      2.28153    0.0135721    0.0245469     0.270535      13.3316      5.55646         0.01      3.85648      6.28426            0     0.739185     0.406722     0.332463     0.985374          0.1      1.07304      1.43867            0      7.11748
  3.553055      8.56849      2.27781    0.0138571    0.0248086      0.26404      13.3083      5.53694         0.01      3.93337      6.41015            0     0.747166     0.410921     0.336246     0.985752          0.1      1.08116      1.44413            0      7.15485
  3.570695      8.55831      2.27408    0.0141442    0.0250713     0.257777      13.2849      5.51734         0.01      4.01064      6.53667            0     0.755172     0.415129     0.340043     0.986121          0.1      1.08905      1.44918            0      7.19041
  3.590832      8.54663       2.2698    0.0144745    0.0253723     0.250899      13.2582      5.49486         0.01       4.0993      6.68185            0      0.76434     0.419944     0.344396      0.98653          0.1      1.09781      1.45447            0       7.2289
  3.606260      8.53763       2.2665    0.0147293    0.0256037     0.245819      13.2376      5.47757         0.01      4.16753       6.7936            0     0.771384      0.42364     0.347744     0.986836          0.1      1.10435      1.45819            0      7.25692
  3.621688       8.5286      2.26319    0.0149856    0.0258357     0.240897       13.217      5.46023         0.01      4.23601      6.90577            0     0.778442      0.42734     0.351102     0.987135          0.1      1.11073      1.46164            0      7.28371
  3.637116      8.51953      2.25986    0.0152434    0.0260682     0.236129      13.1964      5.44284         0.01      4.30474      7.01834            0     0.785515     0.431046     0.354469     0.987428          0.1      1.11697      1.46483            0      7.30932
  3.652545      8.51043      2.25652    0.0155026    0.0263013     0.231508      13.1757      5.42541         0.01       4.3737       7.1313            0       0.7926     0.434755     0.357845     0.987714          0.1      1.12307      1.46776            0      7.33378
  3.667973       8.5013      2.25317    0.0157632    0.0265348     0.227032       13.155      5.40794         0.01      4.44287      7.24463            0     0.799698     0.438468      0.36123     0.987994          0.1      1.12904      1.47044            0      7.35713
  3.683401      8.49213      2.24981    0.0160251    0.0267688     0.222693      13.1342      5.39043         0.01      4.51226      7.35831            0     0.806808     0.442184     0.364623     0.988268          0.1      1.13487      1.47289            0      7.37941
  3.698829      8.48293      2.24644    0.0162884    0.0270031     0.218489      13.1135      5.37289         0.01      4.58184      7.47233            0     0.813927     0.445903     0.368025     0.988535          0.1      1.14058      1.47511            0      7.40067
  3.723474      8.46819      2.24103    0.0167117    0.0273781     0.212038      13.0802       5.3448         0.01      4.69338      7.65511            0     0.825319     0.451846     0.373473     0.988951          0.1      1.14946       1.4782            0      7.43257
  3.732112        8.463      2.23913    0.0168609    0.0275097     0.209851      13.0685      5.33495         0.01      4.73259      7.71936            0     0.829318      0.45393     0.375387     0.989093          0.1       1.1525      1.47915            0      7.44319
  3.740750      8.45781      2.23723    0.0170104    0.0276414     0.207702      13.0569      5.32508         0.01      4.77184      7.78371            0     0.833318     0.456015     0.377303     0.989233          0.1      1.15551      1.48004            0      7.45351
  3.749389      8.45261      2.23532    0.0171603    0.0277732     0.205589      13.0452      5.31521         0.01      4.81115      7.84813            0     0.837321       0.4581     0.379221     0.989372          0.1      1.15848      1.48087            0      7.46355
  3.758027       8.4474      2.23341    0.0173106    0.0279051     0.203512      13.0335      5.30533         0.01      4.85051      7.91265            0     0.841326     0.460184     0.381142     0.989509          0.1      1.16142      1.48164            0      7.47331
  3.766665      8.44218       2.2315    0.0174613     0.028037     0.201471      13.0218      5.29545         0.01      4.88992      7.97725            0     0.845333     0.462269     0.383064     0.989644          0.1      1.16433      1.48235            0      7.48281
  3.775303      8.43696      2.22958    0.0176123     0.028169     0.199464      13.0101      5.28556         0.01      4.92938      8.04193            0     0.849342     0.464354     0.384988     0.989777          0.1       1.1672        1.483            0      7.49204
  3.783942      8.43173      2.22766    0.0177638     0.028301      0.19749      12.9983      5.27567         0.01      4.96888      8.10668            0     0.853353     0.466439     0.386914     0.989909          0.1      1.17004      1.48359            0      7.50101
  3.797952      8.42323      2.22454    0.0180101    0.0285153      0.19436      12.9793      5.25961         0.01      5.03304      8.21187            0     0.859861      0.46982     0.390041     0.990119          0.1      1.17459      1.48443            0      7.51502
  3.811962      8.41472      2.22142    0.0182575    0.0287296     0.191313      12.9603      5.24355         0.01      5.09732      8.31725            0     0.866373     0.473201     0.393172     0.990325          0.1      1.17906      1.48513            0      7.52838
  3.825973      8.40619      2.21829    0.0185057    0.0289441     0.188348      12.9412      5.22748         0.01       5.1617      8.42282            0     0.872889     0.476581     0.396308     0.990527          0.1      1.18345       1.4857            0      7.54112
  3.839983      8.39764      2.21516    0.0187549    0.0291586     0.185461      12.9222      5.21141         0.01      5.22618      8.52856            0     0.879407     0.479959     0.399448     0.990725          0.1      1.18777      1.48613            0      7.55326
  3.853993      8.38908      2.21202    0.0190049    0.0293731     0.182651      12.9031      5.19534         0.01      5.29076      8.63446            0     0.885928     0.483336     0.402592     0.990918          0.1      1.19201      1.48643            0      7.56481
  3.868004       8.3805      2.20887    0.0192559    0.0295877     0.179914       12.884      5.17926         0.01      5.35543      8.74053            0     0.892451     0.486712     0.405739     0.991108          0.1      1.19619       1.4866            0       7.5758
  3.882014      8.37191      2.20572    0.0195077    0.0298022     0.177249      12.8649      5.16319         0.01      5.42018      8.84674            0     0.898975     0.490086     0.408889     0.991294          0.1      1.20031      1.48666            0      7.58624
  3.898576      8.36174      2.20199    0.0198065    0.0300558     0.174186      12.8423      5.14419         0.01      5.49684      8.97248            0     0.906689     0.494071     0.412618     0.991509          0.1      1.20509      1.48658            0       7.5979
  3.915138      8.35155      2.19825    0.0201064    0.0303094     0.171216      12.8196      5.12519         0.01       5.5736      9.09841            0     0.914404     0.498054      0.41635     0.991719          0.1      1.20978      1.48635            0      7.60885
  3.931699      8.34135       2.1945    0.0204076    0.0305629     0.168334       12.797      5.10621         0.01      5.65046      9.22451            0     0.922119     0.502032     0.420087     0.991924          0.1       1.2144      1.48596            0      7.61912
  3.948261      8.33113      2.19075    0.0207098    0.0308162     0.165538      12.7744      5.08724         0.01      5.72741      9.35078            0     0.929834     0.506007     0.423827     0.992123          0.1      1.21893      1.48543            0      7.62873
  3.964823       8.3209        2.187    0.0210132    0.0310695     0.162825      12.7517      5.06828         0.01      5.80445       9.4772            0     0.937548     0.509977     0.427571     0.992318          0.1      1.22339      1.48477            0      7.63772
  3.981385      8.31065      2.18323    0.0213177    0.0313225      0.16019       12.729      5.04933         0.01      5.88158      9.60376            0      0.94526     0.513943     0.431317     0.992509          0.1      1.22777      1.48397            0      7.64609
  3.997947      8.30039      2.17947    0.0216232    0.0315754     0.157631      12.7063       5.0304         0.01      5.95877      9.73046            0      0.95297     0.517904     0.435066     0.992694          0.1      1.23208      1.48305            0      7.65388
  4.015191      8.28969      2.17554    0.0219425    0.0318385     0.155045      12.6827      5.01072         0.01      6.03922      9.86251            0     0.960996     0.522023     0.438973     0.992883          0.1       1.2365      1.48196            0       7.6614
  4.032435      8.27899      2.17161    0.0222629    0.0321014     0.152535      12.6591      4.99106         0.01      6.11974      9.99469            0     0.969018     0.526136     0.442882     0.993067          0.1      1.24085      1.48075            0      7.66833
  4.049680      8.26827      2.16768    0.0225844    0.0323639     0.150098      12.6354      4.97142         0.01      6.20032       10.127            0     0.977036     0.530242     0.446794     0.993246          0.1      1.24513      1.47941            0       7.6747
  4.066924      8.25754      2.16374     0.022907    0.0326262     0.147731      12.6117      4.95181         0.01      6.28096      10.2594            0      0.98505     0.534343     0.450707     0.993421          0.1      1.24935      1.47796            0      7.68053
  4.084168       8.2468      2.15979    0.0232307    0.0328882     0.145432      12.5881      4.93223         0.01      6.36165      10.3919            0     0.993059     0.538436     0.454623     0.993591          0.1       1.2535       1.4764            0      7.68584
  4.101413      8.23605      2.15585    0.0235555    0.0331498     0.143198      12.5644      4.91269         0.01      6.44238      10.5244            0      1.00106     0.542523      0.45854     0.993757          0.1       1.2576      1.47473            0      7.69065
  4.118657       8.2253      2.15189    0.0238813    0.0334111     0.141027      12.5407      4.89317         0.01      6.52315      10.6571            0      1.00906     0.546602     0.462458     0.993919          0.1      1.26163      1.47295            0      7.69498
  4.136979      8.21386      2.14769    0.0242286    0.0336883     0.138786      12.5156      4.87248         0.01      6.60901      10.7981            0      1.01755     0.550928     0.466623     0.994086          0.1      1.26586      1.47096            0      7.69907
  4.155301      8.20242      2.14349    0.0245771     0.033965      0.13661      12.4904      4.85182         0.01      6.69491      10.9392            0      1.02603     0.555246     0.470789     0.994249          0.1      1.27002      1.46887            0      7.70266
  4.173624      8.19097      2.13928    0.0249267    0.0342413     0.134497      12.4653      4.83121         0.01      6.78083      11.0804            0      1.03451     0.559554     0.474956     0.994408          0.1      1.27413      1.46667            0      7.70577
  4.191946      8.17951      2.13507    0.0252774     0.034517     0.132445      12.4401      4.81065         0.01      6.86678      11.2216            0      1.04298     0.563854     0.479123     0.994562          0.1      1.27818      1.46438            0      7.70842
  4.210268      8.16805      2.13086    0.0256293    0.0347923      0.13045      12.4149      4.79013         0.01      6.95275      11.3629            0      1.05143     0.568144     0.483291     0.994712          0.1      1.28218      1.46199            0      7.71062
  4.228590      8.15659      2.12665    0.0259822     0.035067     0.128511      12.3898      4.76966         0.01      7.03872      11.5041            0      1.05988     0.572424     0.487459     0.994858          0.1      1.28612      1.45952            0      7.71239
  4.246913      8.14512      2.12243    0.0263362    0.0353412     0.126625      12.3646      4.74924         0.01      7.12471      11.6455            0      1.06832     0.576694     0.491627        0.995          0.1      1.29002      1.45696            0      7.71376
  4.265627       8.1334      2.11812    0.0266989    0.0356207     0.124753      12.3389      4.72844         0.01      7.21255      11.7898            0      1.07693     0.581046     0.495884     0.995141          0.1      1.29395      1.45426            0      7.71474
  4.284341      8.12167      2.11381    0.0270627    0.0358996     0.122932      12.3132      4.70769         0.01      7.30038      11.9342            0      1.08553     0.585386     0.500141     0.995279          0.1      1.29783      1.45148            0      7.71533
  4.303056      8.10995       2.1095    0.0274275    0.0361779     0.121161      12.2876        4.687         0.01      7.38821      12.0786            0      1.09411     0.589716     0.504397     0.995412          0.1      1.30166      1.44862            0      7.71554
  4.321770      8.09822      2.10519    0.0277935    0.0364555     0.119437      12.2619      4.66637         0.01      7.47603       12.223            0      1.10269     0.594035     0.508652     0.995542          0.1      1.30545      1.44569            0      7.71538
  4.340484       8.0865      2.10088    0.0281604    0.0367325      0.11776      12.2362       4.6458         0.01      7.56383      12.3674            0      1.11125     0.598342     0.512907     0.995668          0.1       1.3092      1.44269            0      7.71487
  4.359199      8.07477      2.09656    0.0285285    0.0370088     0.116127      12.2105      4.62529         0.01      7.65162      12.5118            0       1.1198     0.602638     0.517161     0.995791          0.1      1.31291      1.43962            0      7.71402
  4.377913      8.06304      2.09225    0.0288975    0.0372844     0.114537      12.1849      4.60484         0.01      7.73939      12.6561            0      1.12833     0.606922     0.521413      0.99591          0.1      1.31657      1.43648            0      7.71284
  4.403847      8.04679      2.08627    0.0294107    0.0376653     0.112401      12.1493      4.57661         0.01      7.86099      12.8561            0      1.14014     0.612839     0.527303      0.99607          0.1      1.32158      1.43203            0      7.71069
  4.429782      8.03054      2.08029    0.0299258    0.0380447      0.11034      12.1138       4.5485         0.01      7.98252       13.056            0      1.15192     0.618733     0.533191     0.996224          0.1      1.32653      1.42747            0      7.70797
  4.455716      8.01429      2.07431    0.0304428    0.0384228      0.10835      12.0783      4.52052         0.01      8.10399      13.2559            0      1.16368     0.624604     0.539075     0.996372          0.1       1.3314      1.42281            0       7.7047
  4.481651      7.99805      2.06833    0.0309616    0.0387995     0.106429      12.0428      4.49267         0.01      8.22539      13.4557            0      1.17541     0.630451     0.544955     0.996514          0.1      1.33621      1.41804            0      7.70091
  4.507585      7.98181      2.06235    0.0314824    0.0391747     0.104572      12.0073      4.46496         0.01      8.34672      13.6553            0       1.1871     0.636274     0.550831     0.996651          0.1      1.34096      1.41318            0      7.69663
  4.533520      7.96558      2.05637    0.0320049    0.0395485     0.102776      11.9718      4.43738         0.01      8.46795      13.8549            0      1.19877     0.642072     0.556702     0.996782          0.1      1.34565      1.40824            0      7.69188
  4.559454      7.94935       2.0504    0.0325293    0.0399207      0.10104      11.9364      4.40993         0.01      8.58909      14.0543            0      1.21041     0.647846     0.562569     0.996909          0.1      1.35028      1.40321            0      7.68669
  4.602189      7.92264      2.04055    0.0333973    0.0405308    0.0982995      11.8781      4.36501         0.01      8.78847      14.3826            0      1.22953     0.657304     0.572224     0.997106          0.1      1.35779      1.39476            0      7.67721
  4.616677      7.91359      2.03722    0.0336927    0.0407367     0.097403      11.8583      4.34987         0.01      8.85601      14.4938            0      1.23599     0.660496     0.575495     0.997171          0.1       1.3603      1.39185            0      7.67375
  4.631166      7.90454      2.03388    0.0339886    0.0409421    0.0965222      11.8386      4.33477         0.01       8.9235       14.605            0      1.24244     0.663679     0.578763     0.997233          0.1       1.3628      1.38892            0      7.67018
  4.645655      7.89549      2.03055     0.034285     0.041147    0.0956568      11.8188      4.31972         0.01      8.99096      14.7161            0      1.24888     0.666854      0.58203     0.997295          0.1      1.36528      1.38597            0      7.66648
  4.660143      7.88645      2.02722     0.034582    0.0413514    0.0948064      11.7991      4.30472         0.01      9.05838      14.8271            0      1.25532     0.670022     0.585295     0.997355          0.1      1.36775        1.383            0      7.66268
  4.674632      7.87741      2.02389    0.0348795    0.0415553    0.0939706      11.7794      4.28975         0.01      9.12577      14.9381            0      1.26174     0.673181     0.588557     0.997414          0.1       1.3702      1.38001            0      7.65876
  4.689121      7.86838      2.02056    0.0351776    0.0417587    0.0931491      11.7597      4.27484         0.01      9.19311       15.049            0      1.26815     0.676332     0.591818     0.997471          0.1      1.37264      1.37701            0      7.65473
  4.703610      7.85935      2.01723    0.0354762    0.0419616    0.0923415        11.74      4.25997         0.01      9.26041      15.1599            0      1.27455     0.679474     0.595077     0.997527          0.1      1.37506      1.37399            0      7.65061
  4.726527      7.84507      2.01196    0.0359495    0.0422815    0.0910916      11.7089      4.23654         0.01      9.36678      15.3352            0      1.28466     0.684429     0.600228     0.997614          0.1      1.37887      1.36917            0      7.64387
  4.749444      7.83081       2.0067    0.0364241    0.0426002    0.0898745      11.6777      4.21324         0.01      9.47304      15.5103            0      1.29474     0.689362     0.605373     0.997697          0.1      1.38264      1.36431            0      7.63689
  4.772362      7.81655      2.00144    0.0369001    0.0429176    0.0886888      11.6467      4.19005         0.01       9.5792      15.6852            0      1.30479     0.694275     0.610513     0.997778          0.1      1.38638      1.35942            0      7.62967
  4.795279      7.80231      1.99619    0.0373773    0.0432336    0.0875335      11.6156      4.16697         0.01      9.68523        15.86            0      1.31481     0.699168     0.615647     0.997856          0.1      1.39008       1.3545            0      7.62223
  4.818196      7.78808      1.99094    0.0378558    0.0435484    0.0864073      11.5846      4.14402         0.01      9.79115      16.0346            0      1.32481     0.704039     0.620776     0.997931          0.1      1.39375      1.34954            0      7.61457
  4.841113      7.77386      1.98569    0.0383355    0.0438619    0.0853092      11.5536      4.12119         0.01      9.89695       16.209            0      1.33479     0.708889     0.625899     0.998004          0.1       1.3974      1.34455            0       7.6067
  4.864031      7.75965      1.98045    0.0388165     0.044174    0.0842382      11.5226      4.09847         0.01      10.0026      16.3832            0      1.34473     0.713718     0.631016     0.998074          0.1      1.40101      1.33953            0      7.59863
  4.894927      7.74052      1.97339    0.0394669    0.0445927    0.0828355      11.4809      4.06805         0.01      10.1449      16.6178            0       1.3581     0.720195     0.637905     0.998164          0.1      1.40583      1.33272            0      7.58745
  4.925822      7.72141      1.96633    0.0401195     0.045009    0.0814782      11.4392      4.03784         0.01      10.2869      16.8521            0      1.37142     0.726633     0.644782     0.998251          0.1       1.4106      1.32587            0      7.57594
  4.956718      7.70232      1.95928    0.0407744    0.0454229    0.0801639      11.3976      4.00785         0.01      10.4287      17.0859            0      1.38468     0.733032     0.651649     0.998333          0.1      1.41532      1.31898            0      7.56412
  4.987614      7.68327      1.95224    0.0414314    0.0458344    0.0788909      11.3561      3.97809         0.01      10.5703      17.3195            0       1.3979     0.739393     0.658503     0.998412          0.1      1.41999      1.31206            0      7.55199
  4.992841      7.68004      1.95105    0.0415427    0.0459037    0.0786794      11.3491      3.97308         0.01      10.5942      17.3589            0      1.40013     0.740465     0.659661     0.998425          0.1      1.42078      1.31088            0      7.54991
  4.998069      7.67682      1.94986    0.0416542     0.045973    0.0784691       11.342      3.96807         0.01      10.6181      17.3984            0      1.40236     0.741536      0.66082     0.998438          0.1      1.42156       1.3097            0      7.54783
  4.999381      7.67601      1.94957    0.0416822    0.0459904    0.0784165      11.3403      3.96682         0.01      10.6241      17.4083            0      1.40292     0.741805      0.66111     0.998441          0.1      1.42176      1.30941            0       7.5473
  4.999879      7.67571      1.94945    0.0416928     0.045997    0.0783965      11.3396      3.96634         0.01      10.6264      17.4121            0      1.40313     0.741907     0.661221     0.998442          0.1      1.42184       1.3093            0       7.5471
  5.000000      7.67563      1.94942    0.0416954    0.0459986    0.0783917      11.3394      3.96623         0.01       10.627       17.413            0      1.40318     0.741932     0.661247     0.998442          0.1      1.42185      1.30927            0      7.54705
  5.000044      7.67561      1.94941    0.0416963    0.0459992    0.0783899      11.3394      3.96618         0.01      10.6272      17.4133            0       1.4032     0.741935     0.661263     0.998442          0.1      1.42186      1.30926            0      7.54702
  5.000088      7.67558       1.9494    0.0416972    0.0459998    0.0783882      11.3393      3.96614         0.01      10.6274      17.4136            0      1.40322     0.741938     0.661279     0.998443          0.1      1.42186      1.30925            0      7.54699
  5.000132      7.67555      1.94939    0.0416982    0.0460004    0.0783864      11.3393       3.9661         0.01      10.6276       17.414            0      1.40324      0.74194     0.661295     0.998443          0.1      1.42186      1.30923            0      7.54696
  5.000176      7.67552      1.94938    0.0416991    0.0460009    0.0783847      11.3392      3.96606         0.01      10.6278      17.4143            0      1.40325     0.741943     0.661311     0.998443          0.1      1.42187      1.30922            0      7.54693
  5.000220       7.6755      1.94937       0.0417    0.0460015    0.0783829      11.3392      3.96601         0.01       10.628      17.4146            0      1.40327     0.741946     0.661327     0.998443          0.1      1.42187      1.30921            0       7.5469
  5.000264      7.67547      1.94936     0.041701    0.0460021    0.0783812      11.3391      3.96597         0.01      10.6282       17.415            0      1.40329     0.741949     0.661343     0.998443          0.1      1.42187       1.3092            0      7.54688
  5.000308      7.67544      1.94935    0.0417019    0.0460027    0.0783794       11.339      3.96593         0.01      10.6284      17.4153            0      1.40331     0.741952     0.661359     0.998443          0.1      1.42188      1.30919            0      7.54685
  5.000373       7.6754      1.94934    0.0417033    0.0460036    0.0783768      11.3389      3.96587         0.01      10.6287      17.4158            0      1.40334     0.741956     0.661383     0.998443          0.1      1.42188      1.30917            0       7.5468
  5.000439      7.67536      1.94932    0.0417047    0.0460044    0.0783743      11.3389      3.96581         0.01       10.629      17.4163            0      1.40337      0.74196     0.661407     0.998443          0.1      1.42189      1.30915            0      7.54676
  5.000504      7.67532      1.94931    0.0417061    0.0460053    0.0783717      11.3388      3.96574         0.01      10.6293      17.4168            0       1.4034     0.741965      0.66143     0.998444          0.1      1.42189      1.30913            0      7.54672
  5.000570      7.67528      1.94929    0.0417075    0.0460061    0.0783691      11.3387      3.96568         0.01      10.6296      17.4173            0      1.40342     0.741969     0.661454     0.998444          0.1       1.4219      1.30912            0      7.54668
  5.000635      7.67524      1.94928    0.0417089     0.046007    0.0783666      11.3386      3.96562         0.01      10.6299      17.4178            0      1.40345     0.741973     0.661478     0.998444          0.1       1.4219       1.3091            0      7.54664
  5.000700       7.6752      1.94927    0.0417103    0.0460079     0.078364      11.3385      3.96556         0.01      10.6302      17.4182            0      1.40348     0.741978     0.661502     0.998444          0.1      1.42191      1.30908            0       7.5466
  5.001233      7.67487      1.94914    0.0417217    0.0460149    0.0783434      11.3378      3.96505         0.01      10.6326      17.4223            0      1.40371     0.742014     0.661696     0.998445          0.1      1.42195      1.30894            0      7.54629
  5.001767      7.67454      1.94902     0.041733    0.0460219     0.078323      11.3371      3.96454         0.01      10.6351      17.4263            0      1.40394     0.742051     0.661892     0.998447          0.1        1.422      1.30881            0      7.54599
  5.002167       7.6743      1.94893    0.0417416    0.0460271    0.0783079      11.3365      3.96415         0.01      10.6369      17.4293            0      1.40412     0.742079     0.662039     0.998448          0.1      1.42204      1.30871            0      7.54578
  5.002568      7.67405      1.94884    0.0417501    0.0460323    0.0782928       11.336      3.96377         0.01      10.6387      17.4323            0       1.4043     0.742108     0.662187     0.998449          0.1      1.42208      1.30861            0      7.54558
  5.002969       7.6738      1.94875    0.0417587    0.0460375    0.0782779      11.3355      3.96339         0.01      10.6406      17.4354            0      1.40447     0.742137     0.662335      0.99845          0.1      1.42213      1.30852            0      7.54538
  5.003369      7.67356      1.94866    0.0417672    0.0460427     0.078263      11.3349        3.963         0.01      10.6424      17.4384            0      1.40465     0.742167     0.662484     0.998451          0.1      1.42217      1.30842            0      7.54518
  5.003770      7.67331      1.94857    0.0417758    0.0460479    0.0782482      11.3344      3.96262         0.01      10.6442      17.4414            0      1.40483     0.742198     0.662634     0.998452          0.1      1.42221      1.30833            0        7.545
  5.004282      7.67299      1.94845    0.0417867    0.0460544    0.0782294      11.3337      3.96213         0.01      10.6466      17.4453            0      1.40506     0.742237     0.662825     0.998453          0.1      1.42227      1.30821            0      7.54476
  5.004794      7.67268      1.94833    0.0417976     0.046061    0.0782107       11.333      3.96164         0.01      10.6489      17.4491            0      1.40529     0.742277     0.663018     0.998454          0.1      1.42233      1.30809            0      7.54453
  5.005307      7.67236      1.94822    0.0418086    0.0460675     0.078192      11.3323      3.96115         0.01      10.6512       17.453            0      1.40553     0.742318     0.663211     0.998455          0.1      1.42238      1.30797            0       7.5443
