Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  1.048132      8.42145      2.44631    0.0559982    0.0234026     0.134978      13.3981      38.0619    0.0115134      4.97253      3.59192            0      1.57735     0.747595     0.829758     0.999245    0.0984866      18.3618      14.1082   0.00895929      18.2698
  1.049415       8.4176      2.44543    0.0563519    0.0235476     0.130976      13.3864      38.0485    0.0115249      5.00387      3.61539            0      1.58579     0.751487     0.834301     0.999253    0.0984751      18.4179      14.1406   0.00901014      18.3285
  1.050697      8.41374      2.44454    0.0567068    0.0236933      0.12706      13.3748      38.0351    0.0115365       5.0353      3.63893            0      1.59422     0.755378     0.838846     0.999261    0.0984635      18.4722      14.1716     0.009061      18.3855
  1.051980      8.40987      2.44365    0.0570626    0.0238395     0.123234      13.3632      38.0217    0.0115482      5.06682      3.66254            0      1.60266     0.759266      0.84339     0.999269    0.0984518      18.5248      14.2012   0.00911187      18.4407
  1.053349      8.40571       2.4427    0.0574438    0.0239964      0.11925      13.3509      38.0074    0.0115607      5.10058      3.68784            0      1.61166     0.763416     0.848243     0.999277    0.0984393       18.579      14.2313   0.00916619      18.4977
  1.054719      8.40155      2.44174    0.0578261    0.0241539     0.115375      13.3386      37.9931    0.0115733      5.13442      3.71322            0      1.62066     0.767562     0.853094     0.999285    0.0984267       18.631      14.2598   0.00922049      18.5527
  1.056089      8.39737      2.44078    0.0582094    0.0243122     0.111611      13.3264      37.9788     0.011586      5.16835      3.73867            0      1.62965     0.771703     0.857943     0.999293     0.098414       18.681      14.2867   0.00927477      18.6055
  1.057459      8.39318      2.43981    0.0585937    0.0244711     0.107961      13.3143      37.9645    0.0115987      5.20237      3.76419            0      1.63863     0.775839     0.862788     0.999301    0.0984013      18.7288      14.3119     0.009329      18.6563
  1.058829      8.38898      2.43884     0.058979    0.0246306     0.104427      13.3022      37.9502    0.0116115      5.23647      3.78978            0       1.6476     0.779968     0.867629     0.999308    0.0983885      18.7745      14.3355   0.00938318      18.7049
  1.059928       8.3856      2.43805     0.059289    0.0247592     0.101674      13.2926      37.9387    0.0116219       5.2639      3.81037            0      1.65479     0.783278     0.871511     0.999314    0.0983781      18.8097      14.3532   0.00942664      18.7425
  1.061028      8.38222      2.43727    0.0595996    0.0248882    0.0989971       13.283      37.9272    0.0116323      5.29137        3.831            0      1.66197     0.786583      0.87539     0.999321    0.0983677      18.8435        14.37   0.00947005      18.7787
  1.062128      8.37882      2.43648    0.0599107    0.0250176    0.0963964      13.2735      37.9157    0.0116427      5.31889      3.85167            0      1.66915     0.789882     0.879264     0.999327    0.0983573       18.876      14.3857   0.00951341      18.8135
  1.063227      8.37542      2.43569    0.0602223    0.0251475    0.0938719       13.264      37.9043    0.0116532      5.34646      3.87238            0      1.67631     0.793175     0.883133     0.999333    0.0983468      18.9071      14.4004   0.00955672      18.8471
  1.064327      8.37201      2.43489    0.0605345    0.0252777    0.0914233      13.2546      37.8928    0.0116637      5.37406      3.89312            0      1.68346     0.796462     0.886996     0.999339    0.0983363       18.937      14.4142   0.00959996      18.8793
  1.065427       8.3686       2.4341    0.0608471    0.0254084    0.0890503      13.2453      37.8814    0.0116743       5.4017       3.9139            0       1.6906     0.799742     0.890854     0.999344    0.0983257      18.9656       14.427   0.00964315      18.9103
  1.066527      8.36518       2.4333    0.0611602    0.0255394    0.0867521       13.236      37.8699    0.0116849      5.42938      3.93472            0      1.69772     0.803015     0.894706      0.99935    0.0983151       18.993      14.4389   0.00968626      18.9401
  1.067626      8.36176       2.4325    0.0614737    0.0256709    0.0845279      13.2268      37.8585    0.0116956       5.4571      3.95556            0      1.70483      0.80628     0.898552     0.999356    0.0983044      19.0191      14.4498    0.0097293      18.9687
  1.068726      8.35833      2.43169    0.0617877    0.0258027    0.0823766      13.2177      37.8471    0.0117063      5.48485      3.97644            0      1.71193     0.809538      0.90239     0.999362    0.0982937      19.0441      14.4599   0.00977227       18.996
  1.069826      8.35489      2.43089     0.062102     0.025935     0.080297      13.2086      37.8357    0.0117171      5.51263      3.99734            0      1.71901     0.812788     0.906221     0.999367    0.0982829      19.0679      14.4692   0.00981515      19.0223
  1.070926      8.35145      2.43008    0.0624167    0.0260676    0.0782876      13.1995      37.8243    0.0117279      5.54044      4.01828            0      1.72608      0.81603     0.910045     0.999373    0.0982721      19.0907      14.4776   0.00985795      19.0474
  1.072025      8.34801      2.42927    0.0627318    0.0262006    0.0763469      13.1906      37.8129    0.0117388      5.56828      4.03924            0      1.73312     0.819263     0.913861     0.999379    0.0982612      19.1123      14.4852   0.00990066      19.0715
  1.073171      8.34442      2.42843    0.0630603    0.0263394    0.0743972      13.1813      37.8011    0.0117501      5.59731      4.06109            0      1.74045      0.82262     0.917826     0.999384    0.0982499      19.1338      14.4924   0.00994504      19.0955
  1.074316      8.34082      2.42758    0.0633892    0.0264787    0.0725183      13.1722      37.7893    0.0117615      5.62636      4.08297            0      1.74775     0.825968     0.921782      0.99939    0.0982385      19.1542      14.4988   0.00998932      19.1184
  1.075461      8.33722      2.42673    0.0637184    0.0266184    0.0707079       13.163      37.7775     0.011773      5.65543      4.10488            0      1.75503     0.829305     0.925729     0.999396     0.098227      19.1736      14.5044    0.0100335      19.1403
  1.076606      8.33361      2.42588    0.0640479    0.0267585     0.068964       13.154      37.7657    0.0117845      5.68453      4.12681            0       1.7623     0.832633     0.929665     0.999401    0.0982155      19.1919      14.5093    0.0100776      19.1612
  1.077751      8.33001      2.42502    0.0643778    0.0268989    0.0672843      13.1451       37.754    0.0117961      5.71366      4.14877            0      1.76954     0.835949     0.933592     0.999407    0.0982039      19.2094      14.5135    0.0101215      19.1811
  1.078897      8.32639      2.42417    0.0647079    0.0270398    0.0656667      13.1362      37.7422    0.0118077       5.7428      4.17074            0      1.77676     0.839255     0.937509     0.999412    0.0981923      19.2259      14.5171    0.0101654      19.2001
  1.080042      8.32278      2.42331    0.0650383     0.027181    0.0641089      13.1274      37.7305    0.0118194      5.77197      4.19274            0      1.78397      0.84255     0.941416     0.999418    0.0981806      19.2415        14.52    0.0102091      19.2183
  1.081187      8.31916      2.42245     0.065369    0.0273225    0.0626086      13.1186      37.7188    0.0118311      5.80116      4.21476            0      1.79115     0.845835     0.945312     0.999423    0.0981689      19.2564      14.5224    0.0102527      19.2356
  1.082332      8.31554      2.42159    0.0656999    0.0274645    0.0611637        13.11      37.7072    0.0118429      5.83036       4.2368            0      1.79831     0.849108     0.949198     0.999429    0.0981571      19.2704      14.5242    0.0102962      19.2521
  1.083477      8.31191      2.42072     0.066031    0.0276067    0.0597719      13.1014      37.6955    0.0118547      5.85958      4.25886            0      1.80544      0.85237     0.953072     0.999434    0.0981453      19.2837      14.5254    0.0103396      19.2678
  1.084623      8.30828      2.41986    0.0663624    0.0277494    0.0584312      13.0929      37.6839    0.0118665      5.88882      4.28093            0      1.81256      0.85562     0.956936     0.999439    0.0981335      19.2962      14.5262    0.0103828      19.2828
  1.085768      8.30465      2.41899    0.0666939    0.0278923    0.0571394      13.0844      37.6723    0.0118785      5.91807      4.30302            0      1.81965     0.858859     0.960789     0.999444    0.0981215       19.308      14.5264    0.0104259      19.2972
  1.086913      8.30102      2.41812    0.0670257    0.0280357    0.0558945       13.076      37.6608    0.0118904      5.94734      4.32513            0      1.82672     0.862087     0.964631      0.99945    0.0981096      19.3192      14.5262    0.0104689      19.3108
  1.088058      8.29738      2.41725    0.0673577    0.0281793    0.0546946      13.0677      37.6492    0.0119024      5.97662      4.34725            0      1.83377     0.865303     0.968462     0.999455    0.0980976      19.3297      14.5255    0.0105118      19.3238
  1.089203      8.29375      2.41638    0.0676898    0.0283233    0.0535378      13.0595      37.6377    0.0119145      6.00591      4.36939            0      1.84079     0.868507     0.972282      0.99946    0.0980855      19.3397      14.5245    0.0105546      19.3362
  1.090349      8.29011       2.4155    0.0680221    0.0284676    0.0524221      13.0513      37.6262    0.0119266      6.03521      4.39154            0      1.84779       0.8717      0.97609     0.999465    0.0980734       19.349       14.523    0.0105972      19.3479
  1.091494      8.28647      2.41463    0.0683546    0.0286122    0.0513459      13.0432      37.6148    0.0119388      6.06453       4.4137            0      1.85477     0.874881     0.979887      0.99947    0.0980612      19.3578      14.5212    0.0106397      19.3592
  1.092649      8.28279      2.41374    0.0686899    0.0287583    0.0502991      13.0351      37.6033    0.0119511      6.09409      4.43606            0      1.86178     0.878077     0.983704     0.999475    0.0980489      19.3661      14.5189    0.0106824      19.3699
  1.093803      8.27912      2.41286    0.0690254    0.0289047     0.049289      13.0271      37.5918    0.0119634      6.12366      4.45843            0      1.86877     0.881261     0.987509      0.99948    0.0980366      19.3739      14.5164     0.010725      19.3802
  1.094958      8.27544      2.41197     0.069361    0.0290515     0.048314      13.0191      37.5803    0.0119759      6.15325      4.48082            0      1.87574     0.884433     0.991303     0.999485    0.0980241      19.3812      14.5134    0.0107675      19.3899
  1.096113      8.27176      2.41108    0.0696968    0.0291985    0.0473726      13.0112      37.5688    0.0119883      6.18284      4.50321            0      1.88268     0.887593     0.995085     0.999489    0.0980117       19.388      14.5102    0.0108098      19.3991
  1.097267      8.26808      2.41019    0.0700327    0.0293458    0.0464634      13.0034      37.5574    0.0120008      6.21243      4.52562            0       1.8896     0.890741     0.998856     0.999494    0.0979992      19.3944      14.5067     0.010852      19.4079
  1.098422       8.2644       2.4093    0.0703686    0.0294934    0.0455849      12.9956       37.546    0.0120134      6.24203      4.54803            0      1.89649     0.893877      1.00262     0.999499    0.0979866      19.4003      14.5029    0.0108941      19.4162
  1.099577      8.26072       2.4084    0.0707047    0.0296413    0.0447359      12.9879      37.5347     0.012026      6.27164      4.57046            0      1.90336     0.897001      1.00636     0.999504     0.097974      19.4058      14.4988     0.010936      19.4241
  1.099864      8.25981      2.40818    0.0707884    0.0296782    0.0445288       12.986      37.5319    0.0120291      6.27902      4.57604            0      1.90507     0.897778      1.00729     0.999505    0.0979709      19.4071      14.4978    0.0109465       19.426
  1.099950      8.25953      2.40811    0.0708135    0.0296892    0.0444671      12.9854       37.531    0.0120301      6.28123      4.57772            0      1.90558      0.89801      1.00757     0.999505    0.0979699      19.4075      14.4974    0.0109496      19.4266
  1.100037      8.25926      2.40805    0.0708386    0.0297003    0.0444056      12.9849      37.5302     0.012031      6.28343      4.57939            0       1.9061     0.898242      1.00785     0.999505     0.097969      19.4079      14.4971    0.0109527      19.4272
  1.100123      8.25898      2.40798    0.0708637    0.0297113    0.0443442      12.9843      37.5293     0.012032      6.28564      4.58106            0      1.90661     0.898472      1.00813     0.999506     0.097968      19.4083      14.4968    0.0109559      19.4277
  1.100191      8.25876      2.40793    0.0708835    0.0297201    0.0442957      12.9839      37.5287    0.0120327      6.28739      4.58239            0      1.90701     0.898655      1.00836     0.999506    0.0979673      19.4086      14.4965    0.0109584      19.4281
  1.100259      8.25855      2.40787    0.0709034    0.0297289    0.0442473      12.9834       37.528    0.0120334      6.28914      4.58372            0      1.90742     0.898837      1.00858     0.999506    0.0979666      19.4089      14.4963    0.0109608      19.4286
  1.100328      8.25833      2.40782    0.0709233    0.0297376     0.044199      12.9829      37.5273    0.0120342       6.2909      4.58504            0      1.90782      0.89902       1.0088     0.999507    0.0979658      19.4092       14.496    0.0109633       19.429
  1.100396      8.25811      2.40777    0.0709432    0.0297464    0.0441508      12.9825      37.5267    0.0120349      6.29265      4.58637            0      1.90823     0.899202      1.00902     0.999507    0.0979651      19.4095      14.4957    0.0109658      19.4295
  1.100464      8.25789      2.40772     0.070963    0.0297551    0.0441027       12.982       37.526    0.0120357       6.2944       4.5877            0      1.90863     0.899384      1.00925     0.999507    0.0979643      19.4097      14.4955    0.0109683      19.4299
  1.100532      8.25767      2.40766    0.0709829    0.0297639    0.0440547      12.9816      37.5253    0.0120364      6.29615      4.58902            0      1.90903     0.899567      1.00947     0.999507    0.0979636        19.41      14.4952    0.0109708      19.4303
  1.100730      8.25704      2.40751    0.0710405    0.0297893     0.043916      12.9803      37.5234    0.0120386      6.30123      4.59287            0      1.91021     0.900095      1.01011     0.999508    0.0979614      19.4109      14.4944     0.010978      19.4316
  1.100928      8.25641      2.40736    0.0710982    0.0298148    0.0437781       12.979      37.5214    0.0120408       6.3063      4.59672            0      1.91138     0.900623      1.01076     0.999509    0.0979592      19.4117      14.4936    0.0109852      19.4328
  1.101126      8.25578       2.4072    0.0711558    0.0298402     0.043641      12.9777      37.5195     0.012043      6.31138      4.60056            0      1.91255     0.901151       1.0114      0.99951     0.097957      19.4125      14.4928    0.0109924       19.434
  1.101324      8.25515      2.40705    0.0712135    0.0298656    0.0435047      12.9764      37.5176    0.0120451      6.31646      4.60441            0      1.91372     0.901678      1.01204     0.999511    0.0979549      19.4133      14.4921    0.0109996      19.4353
  1.101522      8.25452       2.4069    0.0712711    0.0298911    0.0433692      12.9751      37.5156    0.0120473      6.32154      4.60826            0      1.91489     0.902206      1.01269     0.999511    0.0979527      19.4141      14.4912    0.0110068      19.4365
  1.101799      8.25363      2.40668    0.0713517    0.0299267    0.0431811      12.9733      37.5129    0.0120504      6.32863      4.61364            0      1.91652     0.902942      1.01358     0.999513    0.0979496      19.4152      14.4901    0.0110169      19.4381
  1.102076      8.25275      2.40647    0.0714323    0.0299623    0.0429946      12.9714      37.5102    0.0120534      6.33573      4.61901            0      1.91816     0.903677      1.01448     0.999514    0.0979466      19.4163       14.489    0.0110269      19.4398
  1.102352      8.25187      2.40625    0.0715129    0.0299979    0.0428095      12.9696      37.5075    0.0120565      6.34282      4.62439            0      1.91979     0.904411      1.01538     0.999515    0.0979435      19.4174      14.4878    0.0110369      19.4414
  1.102629      8.25099      2.40604    0.0715934    0.0300335    0.0426259      12.9678      37.5048    0.0120595      6.34992      4.62977            0      1.92142     0.905145      1.01627     0.999516    0.0979405      19.4184      14.4866     0.011047       19.443
  1.102905       8.2501      2.40582     0.071674    0.0300691    0.0424437       12.966      37.5021    0.0120626      6.35702      4.63515            0      1.92305     0.905879      1.01717     0.999517    0.0979374      19.4194      14.4855     0.011057      19.4446
  1.103182      8.24922      2.40561    0.0717546    0.0301048    0.0422629      12.9642      37.4994    0.0120656      6.36411      4.64053            0      1.92467     0.906611      1.01806     0.999518    0.0979344      19.4204      14.4843     0.011067      19.4462
  1.103628       8.2478      2.40526    0.0718845    0.0301623    0.0419746      12.9613      37.4951    0.0120706      6.37555       4.6492            0      1.92729      0.90779       1.0195      0.99952    0.0979294       19.422      14.4823    0.0110831      19.4487
  1.104074      8.24638      2.40491    0.0720143    0.0302198    0.0416899      12.9585      37.4908    0.0120755      6.38699      4.65787            0      1.92991     0.908968      1.02094     0.999521    0.0979245      19.4235      14.4803    0.0110992      19.4511
  1.104519      8.24495      2.40457    0.0721442    0.0302773    0.0414087      12.9556      37.4864    0.0120805      6.39842      4.66654            0      1.93252     0.910143      1.02238     0.999523    0.0979195       19.425      14.4783    0.0111153      19.4535
  1.104965      8.24353      2.40422    0.0722741    0.0303349    0.0411311      12.9527      37.4821    0.0120854      6.40986      4.67521            0      1.93513     0.911317      1.02381     0.999525    0.0979146      19.4264      14.4763    0.0111314      19.4558
  1.105411      8.24211      2.40387     0.072404    0.0303925    0.0408568      12.9499      37.4778    0.0120904       6.4213      4.68389            0      1.93774      0.91249      1.02525     0.999527    0.0979096      19.4277      14.4742    0.0111474      19.4581
  1.105857      8.24068      2.40352    0.0725339    0.0304502    0.0405859       12.947      37.4735    0.0120954      6.43273      4.69256            0      1.94034      0.91366      1.02668     0.999528    0.0979046       19.429      14.4721    0.0111635      19.4603
  1.106576      8.23839      2.40296    0.0727437    0.0305434    0.0401555      12.9424      37.4665    0.0121034       6.4512      4.70657            0      1.94454     0.915546      1.02899     0.999531    0.0978966      19.4311      14.4686    0.0111893      19.4638
  1.107296      8.23609       2.4024    0.0729534    0.0306366    0.0397335      12.9379      37.4596    0.0121115      6.46967      4.72058            0      1.94872     0.917428      1.03129     0.999534    0.0978885       19.433      14.4651    0.0112151      19.4672
  1.108016      8.23379      2.40184    0.0731632      0.03073    0.0393197      12.9333      37.4526    0.0121196      6.48813      4.73459            0       1.9529     0.919305      1.03359     0.999537    0.0978804      19.4347      14.4615    0.0112409      19.4704
  1.108735      8.23149      2.40128     0.073373    0.0308234    0.0389139      12.9288      37.4457    0.0121277       6.5066       4.7486            0      1.95707     0.921178      1.03589     0.999539    0.0978723      19.4364      14.4578    0.0112666      19.4735
  1.109455      8.22919      2.40071    0.0735829    0.0309169    0.0385158      12.9243      37.4388    0.0121358      6.52507      4.76262            0      1.96123     0.923046      1.03818     0.999542    0.0978642       19.438       14.454    0.0112922      19.4765
  1.110175      8.22689      2.40015    0.0737927    0.0310105    0.0381253      12.9198      37.4319    0.0121439      6.54353      4.77663            0      1.96538      0.92491      1.04047     0.999545    0.0978561      19.4394      14.4502    0.0113178      19.4794
  1.111304      8.22329      2.39927    0.0741221    0.0311576    0.0375271      12.9129      37.4211    0.0121567      6.57252      4.79864            0      1.97188     0.927828      1.04405     0.999549    0.0978433      19.4414      14.4441    0.0113579      19.4837
  1.112434      8.21968      2.39838    0.0744516    0.0313049    0.0369464      12.9059      37.4103    0.0121696      6.60151      4.82065            0      1.97836     0.930734      1.04763     0.999553    0.0978304      19.4432      14.4378    0.0113979      19.4878
  1.113564      8.21607      2.39749    0.0747811    0.0314525    0.0363824       12.899      37.3996    0.0121825       6.6305      4.84267            0      1.98482      0.93363      1.05119     0.999557    0.0978175      19.4448      14.4314    0.0114378      19.4916
  1.114693      8.21246      2.39661    0.0751106    0.0316002    0.0358345      12.8921      37.3889    0.0121954      6.65949      4.86469            0      1.99126     0.936515      1.05475     0.999561    0.0978046      19.4461      14.4248    0.0114776      19.4951
  1.115823      8.20885      2.39572    0.0754401    0.0317481     0.035302      12.8853      37.3782    0.0122084      6.68847      4.88672            0      1.99768      0.93939      1.05829     0.999565    0.0977916      19.4472      14.4182    0.0115173      19.4984
  1.116953      8.20524      2.39483    0.0757696    0.0318962    0.0347845      12.8786      37.3675    0.0122214      6.71746      4.90875            0      2.00408     0.942255      1.06182     0.999569    0.0977786       19.448      14.4113    0.0115568      19.5015
  1.118247      8.20111      2.39381    0.0761472     0.032066    0.0342092      12.8709      37.3554    0.0122364      6.75066      4.93399            0      2.01138     0.945524      1.06586     0.999574    0.0977636      19.4487      14.4034     0.011602      19.5048
  1.119541      8.19697      2.39279    0.0765247    0.0322361    0.0336518      12.8632      37.3432    0.0122515      6.78386      4.95923            0      2.01866      0.94878      1.06988     0.999578    0.0977485      19.4492      14.3953     0.011647      19.5077
  1.120835      8.19284      2.39177    0.0769023    0.0324065    0.0331116      12.8556      37.3312    0.0122666      6.81706      4.98448            0      2.02592     0.952022       1.0739     0.999583    0.0977334      19.4494      14.3871    0.0116919      19.5104
  1.122130       8.1887      2.39075    0.0772799     0.032577    0.0325879      12.8481      37.3191    0.0122817      6.85025      5.00973            0      2.03315     0.955251      1.07789     0.999587    0.0977183      19.4493      14.3787    0.0117367      19.5129
  1.123424      8.18457      2.38972    0.0776574    0.0327478      0.03208      12.8406      37.3071    0.0122969      6.88344      5.03499            0      2.04035     0.958467      1.08188     0.999591    0.0977031       19.449      14.3702    0.0117813      19.5151
  1.124718      8.18043       2.3887     0.078035    0.0329188    0.0315872      12.8331      37.2952    0.0123122      6.91663      5.06024            0      2.04753     0.961671      1.08586     0.999596    0.0976878      19.4485      14.3616    0.0118258       19.517
  1.126012       8.1763      2.38768    0.0784125      0.03309     0.031109      12.8257      37.2832    0.0123276      6.94981       5.0855            0      2.05468     0.964861      1.08982       0.9996    0.0976724      19.4478      14.3528    0.0118702      19.5187
  1.127528      8.17146      2.38648    0.0788547    0.0332907    0.0305665      12.8171      37.2693    0.0123456      6.98866      5.11509            0      2.06303     0.968581      1.09445     0.999605    0.0976544      19.4466      14.3425     0.011922      19.5205
  1.129044      8.16662      2.38527    0.0792968    0.0334917    0.0300422      12.8086      37.2555    0.0123637       7.0275      5.14468            0      2.07134     0.972285      1.09906      0.99961    0.0976363      19.4452       14.332    0.0119736      19.5219
  1.130559      8.16178      2.38407    0.0797389    0.0336929    0.0295352      12.8001      37.2417    0.0123819      7.06634      5.17427            0      2.07962     0.975971      1.10365     0.999615    0.0976181      19.4435      14.3213     0.012025      19.5231
  1.132075      8.15694      2.38287    0.0801809    0.0338944    0.0290448      12.7917      37.2279    0.0124001      7.10517      5.20386            0      2.08787      0.97964      1.10823     0.999619    0.0975999      19.4416      14.3106    0.0120763       19.524
  1.133591      8.15211      2.38166    0.0806229    0.0340961    0.0285702      12.7833      37.2142    0.0124185      7.14399      5.23345            0      2.09609     0.983293       1.1128     0.999624    0.0975815      19.4394      14.2997    0.0121274      19.5246
  1.135106      8.14727      2.38046    0.0810648     0.034298    0.0281106       12.775      37.2006    0.0124369       7.1828      5.26305            0      2.10427      0.98693      1.11734     0.999629    0.0975631       19.437      14.2887    0.0121783       19.525
  1.136622      8.14243      2.37925    0.0815067    0.0345001    0.0276655      12.7667       37.187    0.0124554       7.2216      5.29264            0      2.11243     0.990551      1.12188     0.999633    0.0975446      19.4343      14.2776     0.012229      19.5251
  1.138207      8.13738      2.37799    0.0819686    0.0347117    0.0272148      12.7581      37.1729    0.0124748      7.26215      5.32358            0      2.12092     0.994319       1.1266     0.999638    0.0975252      19.4313      14.2659    0.0122819       19.525
  1.139791      8.13233      2.37673    0.0824305    0.0349235    0.0267785      12.7496      37.1588    0.0124943      7.30269      5.35452            0      2.12938      0.99807      1.13131     0.999643    0.0975057      19.4281      14.2541    0.0123346      19.5246
  1.141376      8.12728      2.37547    0.0828922    0.0351354    0.0263559      12.7411      37.1448    0.0125139      7.34322      5.38546            0      2.13781       1.0018        1.136     0.999647    0.0974861      19.4247      14.2422    0.0123871      19.5241
  1.142961      8.12222      2.37421    0.0833539    0.0353476    0.0259464      12.7326      37.1308    0.0125336      7.38374       5.4164            0       2.1462      1.00552      1.14068     0.999652    0.0974664       19.421      14.2302    0.0124395      19.5233
  1.144545      8.11718      2.37294    0.0838155      0.03556    0.0255495      12.7242       37.117    0.0125533      7.42424      5.44734            0      2.15457      1.00922      1.14535     0.999656    0.0974467      19.4172      14.2181    0.0124917      19.5222
  1.146130      8.11213      2.37168     0.084277    0.0357725    0.0251646      12.7159      37.1031    0.0125732      7.46473      5.47827            0       2.1629      1.01291      1.14999     0.999661    0.0974268      19.4132       14.206    0.0125437       19.521
  1.147715      8.10708      2.37041    0.0847384    0.0359852    0.0247911      12.7076      37.0894    0.0125931      7.50521       5.5092            0       2.1712      1.01658      1.15463     0.999665    0.0974069      19.4089      14.1938    0.0125956      19.5196
  1.149361      8.10184       2.3691    0.0852177    0.0362064    0.0244147       12.699      37.0751    0.0126139      7.54726      5.54134            0       2.1798      1.02037      1.15943      0.99967    0.0973861      19.4044       14.181    0.0126493      19.5179
  1.151008       8.0966      2.36778    0.0856969    0.0364277    0.0240497      12.6905      37.0609    0.0126348      7.58928      5.57348            0      2.18836      1.02415      1.16421     0.999674    0.0973652      19.3996      14.1682    0.0127028       19.516
  1.152654      8.09136      2.36647     0.086176    0.0366492    0.0236955       12.682      37.0468    0.0126557       7.6313      5.60561            0      2.19689      1.02791      1.16898     0.999678    0.0973443      19.3947      14.1553    0.0127562      19.5139
  1.154301      8.08613      2.36515    0.0866549    0.0368708    0.0233518      12.6735      37.0328    0.0126768      7.67329      5.63774            0      2.20539      1.03166      1.17373     0.999683    0.0973232      19.3896      14.1424    0.0128094      19.5117
  1.155947      8.08089      2.36383    0.0871338    0.0370926    0.0230181      12.6651      37.0188    0.0126979      7.71527      5.66987            0      2.21386      1.03539      1.17847     0.999687    0.0973021      19.3844      14.1294    0.0128625      19.5092
  1.157594      8.07566      2.36252    0.0876125    0.0373145    0.0226939      12.6568      37.0049    0.0127191      7.75724      5.70199            0       2.2223       1.0391       1.1832     0.999691    0.0972809      19.3789      14.1163    0.0129154      19.5066
  1.159241      8.07043       2.3612     0.088091    0.0375365    0.0223788      12.6484       36.991    0.0127404      7.79918       5.7341            0      2.23071       1.0428      1.18791     0.999695    0.0972596      19.3734      14.1032    0.0129681      19.5038
  1.161887      8.06203      2.35908      0.08886    0.0378936    0.0218908      12.6351      36.9689    0.0127749      7.86657      5.78572            0      2.24417      1.04871      1.19546     0.999702    0.0972251      19.3641       14.082    0.0130526       19.499
  1.163933      8.05554      2.35745     0.089454    0.0381698    0.0215283      12.6249      36.9519    0.0128016      7.91862       5.8256            0      2.25452      1.05326      1.20126     0.999707    0.0971984      19.3568      14.0656    0.0131176      19.4951
  1.165978      8.04905      2.35581    0.0900477     0.038446    0.0211779      12.6147       36.935    0.0128285      7.97063      5.86547            0      2.26483      1.05778      1.20705     0.999712    0.0971715      19.3492      14.0492    0.0131823      19.4909
  1.168023      8.04256      2.35417    0.0906412    0.0387224     0.020839      12.6046      36.9182    0.0128555      8.02262      5.90533            0      2.27509      1.06227      1.21282     0.999717    0.0971445      19.3414      14.0326    0.0132469      19.4865
  1.170069      8.03608      2.35253    0.0912345    0.0389989    0.0205112      12.5945      36.9015    0.0128827      8.07458      5.94518            0      2.28532      1.06675      1.21856     0.999721    0.0971173      19.3334      14.0161    0.0133112      19.4818
  1.172114      8.02961       2.3509    0.0918275    0.0392755    0.0201938      12.5844       36.885      0.01291      8.12651      5.98502            0       2.2955      1.07121      1.22429     0.999726      0.09709      19.3253      13.9995    0.0133754       19.477
  1.173769      8.02437      2.34957    0.0923072    0.0394994    0.0199442      12.5764      36.8716    0.0129322      8.16852      6.01726            0      2.30371       1.0748      1.22892      0.99973    0.0970678      19.3186       13.986    0.0134271       19.473
  1.175424      8.01913      2.34824    0.0927868    0.0397233     0.019701      12.5683      36.8583    0.0129545      8.21051      6.04949            0       2.3119      1.07837      1.23353     0.999733    0.0970455      19.3118      13.9725    0.0134787      19.4688
  1.177080       8.0139      2.34692    0.0932663    0.0399473    0.0194639      12.5602      36.8451    0.0129768      8.25247      6.08171            0      2.32006      1.08194      1.23813     0.999737    0.0970232      19.3049       13.959    0.0135302      19.4645
  1.178735      8.00866      2.34559    0.0937455    0.0401713    0.0192326      12.5522      36.8319    0.0129992      8.29442      6.11393            0       2.3282      1.08549      1.24272      0.99974    0.0970008      19.2979      13.9455    0.0135816      19.4601
  1.180390      8.00343      2.34427    0.0942246    0.0403954    0.0190069      12.5442      36.8188    0.0130218      8.33635      6.14613            0      2.33632      1.08902      1.24729     0.999744    0.0969782      19.2908       13.932    0.0136328      19.4556
  1.182046      7.99821      2.34294    0.0947035    0.0406194    0.0187867      12.5363      36.8058    0.0130444      8.37826      6.17834            0      2.34441      1.09255      1.25186     0.999747    0.0969556      19.2836      13.9184    0.0136839       19.451
  1.183701      7.99298      2.34162    0.0951822    0.0408435    0.0185718      12.5283      36.7928    0.0130671      8.42014      6.21053            0      2.35248      1.09606      1.25642     0.999751    0.0969329      19.2763      13.9048    0.0137349      19.4463
  1.186506      7.98413      2.33937     0.095993    0.0412232    0.0182191      12.5149       36.771    0.0131057      8.49107      6.26506            0       2.3661      1.10198      1.26411     0.999756    0.0968943      19.2637      13.8818    0.0138211      19.4381
  1.189311      7.97529      2.33713    0.0968032    0.0416028    0.0178801      12.5016      36.7493    0.0131446      8.56194      6.31958            0      2.37965      1.10787      1.27178     0.999762    0.0968554       19.251      13.8588    0.0139069      19.4296
  1.192116      7.96646      2.33488    0.0976129    0.0419825    0.0175541      12.4883      36.7278    0.0131837      8.63275      6.37406            0      2.39314      1.11372      1.27942     0.999767    0.0968163       19.238      13.8357    0.0139924      19.4209
